participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
556J3B8H,69f794baa15861dc2fa97985,2,int,,,900,1,11,11, Commuters ,No,1,1,11,1,0,849,848.5,848.5,849,848,0,0,16313,890,848.5,848.5,0,116,114.00,12.7927,0.0968,-5.4032,460.39,51.6632,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,2,int,,,900,1,12,12, stepped ,No,1,1,12,2,0,430,727.2999999998137,430.29999999981374,430,455,0,0,16313,991,430.29999999981374,727.2999999998137,0,124,101.00,13.1620,0.5001,-3.9999,561.39,73.1585,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,2,int,,,900,1,13,13,,No,1,,,0,1,,,,,,,,16313,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,2,int,,,900,1,14,14, the ,No,1,2,1,2,0,570,739.2999999998137,569.6999999997206,570,549,1,0,16313,453,569.6999999997206,739.2999999998137,0,181,-538.00,-79.9940,3.4778,0.9778,23.39,3.4778,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,2,int,,,900,1,15,15, fog ,No,1,2,2,1,0,176,175.8000000002794,175.8000000002794,176,,0,1,16313,464,175.8000000002794,175.8000000002794,1,162,-533.00,-88.7593,0.1270,-2.3730,34.39,5.7269,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,2,int,,,900,1,16,16,,No,1,,,0,1,,,,,,,,16313,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,2,int,,,900,1,17,17, their ,No,1,2,4,2,0,170,540,169.8000000002794,540,347,0,1,16313,532,169.8000000002794,540,0,172,,,0.3017,-3.1983,102.39,17.9071,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,2,int,,,900,1,18,18, collars ,No,1,2,5,2,0,527,799.8999999999069,527.1000000000931,527,,1,0,16313,626,527.1000000000931,799.8999999999069,,162,-2.00,-0.3157,8.7909,4.2909,196.39,30.9954,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,2,int,,,900,1,19,19, raised. ,No,1,2,6,2,0,285,1194,284.89999999990687,1194,3847,0,1,16313,628,284.89999999990687,1194,1,166,96.00,14.9896,0.1054,-4.3946,198.39,30.9769,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,1,1, They ,He was proud of it,1,1,1,5,0,1400,2846.1999999997206,1400,1400,1399,1,0,47557,430,1400,2846.1999999997206,0,119,,,0.0664,-2.9336,0.54,0.0664,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,2,2, call ,He was proud of it,1,1,2,3,0,321,1087.1000000000931,321.20000000018626,321,301,1,1,47557,479,321.20000000018626,1087.1000000000931,0,126,49.00,9.1839,0.1429,-2.8571,49.54,9.2850,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,3,3, him ,He was proud of it,1,1,3,2,0,442,702.8999999999069,442.39999999990687,442,,1,1,47557,511,442.39999999990687,702.8999999999069,1,116,80.00,11.7604,0.1103,-2.3897,81.54,11.9867,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,4,4, the ,He was proud of it,1,1,4,3,0,309,1624.2999999998137,309.10000000009313,309,1600,0,1,47557,546,309.10000000009313,1624.2999999998137,0,126,67.00,11.1574,0.2893,-2.2107,116.54,19.4071,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,5,5, Robin ,He was proud of it,1,1,5,3,0,261,710.4000000003725,260.70000000018626,261,251,0,0,47557,575,260.70000000018626,710.4000000003725,0,118,96.00,12.9138,0.0958,-3.4042,145.54,19.5777,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,6,6, Hood ,He was proud of it,1,1,6,1,0,358,357.6999999997206,357.6999999997206,358,,1,0,47557,630,357.6999999997206,357.6999999997206,0,108,-64.00,-7.9938,0.4590,-2.5410,200.54,25.0479,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,7,7, of ,He was proud of it,1,1,7,1,0,194,194,194,194,,1,1,47557,694,194,194,1,116,264.00,52.7341,3.9226,1.9226,264.54,52.8419,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,8,8, the ,He was proud of it,1,1,8,2,0,218,424.3000000002794,218.20000000018626,218,248,0,0,47557,695,218.20000000018626,424.3000000002794,0,117,120.00,19.9833,0.1020,-2.3980,265.54,44.2197,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,9,9," banks, ",He was proud of it,1,1,9,4,0,564,1769.6999999997206,563.5,564,552,0,0,47557,725,563.5,1769.6999999997206,0,116,30.00,4.1353,0.0810,-3.9190,295.54,40.7377,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,10,10, a ,He was proud of it,1,1,10,1,0,224,224.39999999990687,224.39999999990687,224,3247,0,1,47557,783,224.39999999990687,224.39999999990687,1,120,58.00,11.5903,0.1099,-1.3901,353.54,70.6491,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,11,11, man ,He was proud of it,1,1,11,1,0,303,303.10000000009313,303.10000000009313,303,302,0,0,47557,799,303.10000000009313,303.10000000009313,0,123,73.00,9.1193,0.1921,-2.3079,369.54,46.1636,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,12,12, who ,He was proud of it,1,1,12,2,0,303,533.2999999998137,302.89999999990687,303,299,0,0,47557,839,302.89999999990687,533.2999999998137,0,122,40.00,5.2597,0.1989,-2.3011,409.54,53.8514,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,13,13, took ,He was proud of it,1,1,13,2,0,170,497.00000000046566,169.70000000018626,170,,1,0,47557,876,169.70000000018626,497.00000000046566,0,124,37.00,5.6887,0.0750,-2.9250,446.54,68.6543,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,14,14, out ,He was proud of it,1,1,14,1,0,228,227.89999999990687,227.89999999990687,228,,0,0,47557,915,227.89999999990687,227.89999999990687,0,124,77.00,12.8227,0.0770,-2.4230,485.54,80.8559,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,15,15, dozens ,He was proud of it,1,1,15,2,0,385,760.3000000002794,384.60000000009313,385,400,0,0,47557,945,384.60000000009313,760.3000000002794,0,128,69.00,8.7550,0.0555,-3.9445,515.54,65.4135,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,16,16, of ,He was proud of it,1,1,16,2,0,197,360.6999999997206,197.10000000009313,197,203,0,1,47557,1008,197.10000000009313,360.6999999997206,1,129,63.00,12.5842,0.0774,-1.9226,578.54,115.5633,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,17,17,,He was proud of it,1,,,0,1,,,,,,,,47557,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,18,18, worth ,He was proud of it,1,2,1,4,0,224,1218.0000000004657,224.20000000018626,976,2301,0,1,47557,430,224.20000000018626,1218.0000000004657,0,153,-578.00,-76.6620,0.0716,-3.4284,0.54,0.0716,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,19,19, almost ,He was proud of it,1,2,2,2,0,388,636.3999999999069,387.89999999990687,388,351,0,0,47557,486,387.89999999990687,636.3999999999069,0,161,7.00,0.9651,0.5187,-3.4813,56.54,7.7952,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,20,20, half ,He was proud of it,1,2,3,1,0,261,260.5,260.5,261,303,0,0,47557,541,260.5,260.5,0,162,55.00,9.6987,0.1300,-2.8700,111.54,19.6690,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,21,21, a ,He was proud of it,1,2,4,1,0,467,466.60000000009313,466.60000000009313,467,,1,0,47557,588,466.60000000009313,466.60000000009313,0,172,-2.00,-0.3997,2.7402,1.2402,158.54,31.6815,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,22,22, million ,He was proud of it,1,2,5,3,0,1594,2193.899999999907,1593.8999999999069,1909,2351,0,1,47557,590,1593.8999999999069,2193.899999999907,0,167,49.00,7.8715,0.1124,-4.3876,160.54,25.7895,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,23,23," euros, ",He was proud of it,1,2,6,1,0,351,351.40000000037253,351.40000000037253,351,345,0,0,47557,646,351.40000000037253,351.40000000037253,0,169,56.00,8.1399,0.0981,-3.9019,216.54,31.4752,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,24,24, with ,He was proud of it,1,2,7,1,0,279,278.89999999990687,278.89999999990687,279,309,0,0,47557,701,278.89999999990687,278.89999999990687,0,166,55.00,8.9159,0.1033,-2.8967,271.54,44.0186,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,25,25, no ,He was proud of it,1,2,8,1,0,261,260.60000000009313,260.60000000009313,261,243,0,0,47557,738,260.60000000009313,260.60000000009313,0,164,37.00,5.9141,0.0999,-1.9001,308.54,49.3170,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,26,26, intention ,He was proud of it,1,2,9,2,0,267,557.3999999999069,266.5,557,3595,0,1,47557,765,266.5,557.3999999999069,0,163,27.00,4.0650,0.3914,-5.1086,335.54,50.5175,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,27,27,,He was proud of it,1,,,0,1,,,,,,,,47557,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,28,28,,He was proud of it,1,,,0,1,,,,,,,,47557,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,29,29, paying ,He was proud of it,1,2,12,1,0,265,265.09999999962747,265.09999999962747,265,255,0,0,47557,897,265.09999999962747,265.09999999962747,0,160,134.00,18.4668,0.2050,-3.7950,467.54,64.4327,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,30,30, them ,He was proud of it,1,2,13,1,0,226,225.8000000002794,225.8000000002794,226,200,0,0,47557,954,225.8000000002794,225.8000000002794,0,160,57.00,7.5958,0.0583,-2.9417,524.54,69.8998,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,31,31,,He was proud of it,1,,,0,1,,,,,,,,47557,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,32,32," Instead, ",He was proud of it,1,3,1,1,0,285,284.89999999990687,284.89999999990687,285,248,0,0,47557,431,284.89999999990687,284.89999999990687,0,192,-523.00,-71.8386,0.2115,-4.7885,1.54,0.2115,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,33,33, Enric ,He was proud of it,1,3,2,1,0,473,472.60000000009313,472.60000000009313,473,504,0,0,47557,503,472.60000000009313,472.60000000009313,0,196,72.00,10.9535,0.1122,-3.3878,73.54,11.1878,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,34,34, Duran ,He was proud of it,1,3,3,1,0,315,315.1999999997206,315.1999999997206,315,297,0,0,47557,550,315.1999999997206,315.1999999997206,0,196,47.00,6.0884,0.2235,-3.2765,120.54,15.6147,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,35,35, handed ,He was proud of it,1,3,4,1,0,370,369.60000000009313,369.60000000009313,370,351,0,0,47557,603,369.60000000009313,369.60000000009313,0,195,53.00,6.5156,0.0845,-3.9155,173.54,21.3341,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,36,36, the ,He was proud of it,1,3,5,1,0,170,169.8000000002794,169.8000000002794,170,200,0,0,47557,668,169.8000000002794,169.8000000002794,0,196,65.00,10.8243,0.1020,-2.3980,238.54,39.7235,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,37,37, money ,He was proud of it,1,3,6,1,0,194,193.89999999990687,193.89999999990687,194,199,0,0,47557,699,193.89999999990687,193.89999999990687,0,198,31.00,3.6756,0.1882,-3.3118,269.54,31.9590,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,38,38,,He was proud of it,1,,,0,1,,,,,,,,47557,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,39,39,,He was proud of it,1,,,0,1,,,,,,,,47557,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,40,40, projects ,He was proud of it,1,3,9,1,0,351,351.39999999990687,351.39999999990687,351,345,0,0,47557,807,351.39999999990687,351.39999999990687,0,198,108.00,15.8736,0.0735,-4.9265,377.54,55.4899,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,41,41,,He was proud of it,1,,,0,1,,,,,,,,47557,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,42,42, created ,He was proud of it,1,3,11,1,0,230,230.29999999981374,230.29999999981374,230,248,0,0,47557,912,230.29999999981374,230.29999999981374,0,198,105.00,14.5273,0.3372,-4.1628,482.54,66.7618,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,43,43,,He was proud of it,1,,,0,1,,,,,,,,47557,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,44,44, promoted ,He was proud of it,1,3,13,1,0,406,406.1999999997206,406.1999999997206,406,400,0,0,47557,1012,406.1999999997206,406.1999999997206,0,204,100.00,12.5310,0.2945,-4.7055,582.54,72.9980,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,45,45, alternatives ,He was proud of it,1,4,1,1,0,497,497,497,497,496,0,0,47557,529,497,497,0,255,-483.00,-67.0819,13.8247,6.8247,99.54,13.8247,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,46,46,,He was proud of it,1,,,0,1,,,,,,,,47557,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,47,47, capitalism. ,He was proud of it,1,4,3,1,0,758,757.5999999996275,757.5999999996275,758,751,0,0,47557,552,757.5999999996275,757.5999999996275,0,248,23.00,3.3581,0.2500,-6.2500,122.54,17.8915,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,48,48, After ,He was proud of it,1,4,4,1,0,176,175.70000000018626,175.70000000018626,176,200,0,0,47557,640,175.70000000018626,175.70000000018626,0,243,88.00,14.3173,0.1098,-3.3902,210.54,34.2540,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
556J3B8H,69f794baa15861dc2fa97985,3,adv,22,1,1,2,49,49,,He was proud of it,1,,,0,1,,,,,,,,47557,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T18:48:15.467Z,12:48:15,2026-07-02 12:48:15,,,,,,,spotlight-prolific
