responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
2151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,5,5,6,9, they ,673,87,,55.958335876464844,672.6771049499512,95.95833587646484,711.7083740234375,1,9,hover,50.19999998807907,50.19999998807907,0.6487848243512659,0.7760416030883789,129,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
2152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,5,6,10, can ,714,87,877297.6999999881,65.95833587646484,711.7083740234375,85.95833587646484,745.7396240234375,1,10,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
2201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,5,6,10, can ,730,86,877347.1000000238,65.95833587646484,711.7083740234375,85.95833587646484,745.7396240234375,1,10,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
2251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,5,6,10, can ,737,85,877397.1999999881,65.95833587646484,711.7083740234375,85.95833587646484,745.7396240234375,1,10,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
2300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,5,6,10, can ,740,85,877446.1000000238,65.95833587646484,711.7083740234375,85.95833587646484,745.7396240234375,1,10,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
2350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,5,6,10, can ,742,85,877496.1999999881,65.95833587646484,711.7083740234375,85.95833587646484,745.7396240234375,1,10,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
2387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,5,6,10, can ,742,85,877532.5,65.95833587646484,711.7083740234375,85.95833587646484,745.7396240234375,1,10,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
2450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,5,6,10, can ,744,85,877596.1999999881,65.95833587646484,711.7083740234375,85.95833587646484,745.7396240234375,1,10,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
2455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,5,5,6,10, can ,714,87,,55.958335876464844,711.7083740234375,95.95833587646484,745.7396240234375,1,10,hover,304.2000000476837,304.2000000476837,0.9488815713957759,0.726041603088379,129,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
2490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,5,6,11, overcome ,756,81,877636.1000000238,65.95833587646484,745.7396240234375,85.95833587646484,829.7812957763672,1,11,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
2540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,5,6,11, overcome ,784,81,877685.6999999881,65.95833587646484,745.7396240234375,85.95833587646484,829.7812957763672,1,11,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
2584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,5,5,6,11, overcome ,746,84,,55.958335876464844,745.7396240234375,95.95833587646484,829.7812728881836,1,11,hover,129,129,0.7765242217176205,0.6260416030883789,129,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
2590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,5,6,12, those ,832,81,877735.4000000358,65.95833587646484,829.78125,85.95833587646484,878.8229179382324,1,12,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
2639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,5,6,12, those ,872,84,877784.9000000358,65.95833587646484,829.78125,85.95833587646484,878.8229179382324,1,12,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
2667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,5,5,6,12, those ,832,81,,55.958335876464844,829.7812728881836,95.95833587646484,878.8229274749756,1,12,hover,83.29999995231628,83.29999995231628,0.9832198264534652,0.7010416030883789,129,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
2689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,5,6,13, obstacles. ,890,82,877834.6000000238,65.95833587646484,878.8229370117188,85.95833587646484,959.8750228881836,1,13,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
2738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,5,6,13, obstacles. ,897,81,877884.1999999881,65.95833587646484,878.8229370117188,85.95833587646484,959.8750228881836,1,13,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
2798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,5,6,13, obstacles. ,900,81,877943.6999999881,65.95833587646484,878.8229370117188,85.95833587646484,959.8750228881836,1,13,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
2848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,5,6,13, obstacles. ,902,81,877994.1000000238,65.95833587646484,878.8229370117188,85.95833587646484,959.8750228881836,1,13,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
2887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,5,6,13, obstacles. ,902,82,878033,65.95833587646484,878.8229370117188,85.95833587646484,959.8750228881836,1,13,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
2936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,5,6,13, obstacles. ,892,88,878082.3000000119,65.95833587646484,878.8229370117188,85.95833587646484,959.8750228881836,1,13,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
2967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,5,5,6,13, obstacles. ,884,83,,55.958335876464844,878.8229274749756,95.95833587646484,963.47710647583,1,13,hover,299.9000000357628,299.9000000357628,0.049342779935084506,0.8760416030883789,129,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
2987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,5,6,12, those ,842,95,878132.5,65.95833587646484,829.78125,85.95833587646484,878.8229179382324,1,12,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
3001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,5,5,6,12, those ,862,93,,55.958335876464844,829.7812728881836,95.95833587646484,878.8229274749756,1,12,hover,33.80000001192093,33.80000001192093,0.24914997698929964,0.976041603088379,129,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
3034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,5,5,6,21, “Batteries ,818,99,,95.95833587646484,756.3541870117188,135.9583396911621,838.3854370117188,2,8,hover,33.59999996423721,33.59999996423721,0.2151108630952381,0.10104159345230165,129,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
3037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,5,6,20, improving. ,731,103,878182.4000000358,105.95833587646484,668.3229370117188,125.95833587646484,756.3541870117188,2,7,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
3067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,5,5,6,20, improving. ,731,103,,95.95833587646484,668.3229370117188,135.9583396911621,756.3541870117188,2,7,hover,32.80000001192093,32.80000001192093,0.26896202187610935,0.22604158153137383,129,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
3087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,5,6,18," batteries, ",602,109,878232.4000000358,105.95833587646484,571.28125,125.95833587646484,650.3229217529297,2,5,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
3117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,5,5,6,18," batteries, ",635,108,,95.95833587646484,571.28125,135.9583396911621,650.3229293823242,2,5,hover,49.89999997615814,49.89999997615814,0.009093303755900855,0.3260415719946316,129,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
3136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,5,6,16, particularly ,517,108,878282.1999999881,105.95833587646484,449.21875,125.95833587646484,541.25,2,3,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
3186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,5,6,16, particularly ,469,103,878332,105.95833587646484,449.21875,125.95833587646484,541.25,2,3,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
3217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,5,5,6,16, particularly ,537,109,,95.95833587646484,449.2187614440918,135.9583396911621,541.25,2,3,hover,99.90000003576279,99.90000003576279,0.08454997105337408,0.07604159583648722,129,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
3251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,5,5,6,15," technology, ",448,97,,95.95833587646484,353.47918701171875,135.9583396911621,449.2187614440918,2,2,hover,33.59999996423721,33.59999996423721,0.9141550242643158,0.0010416029890439045,129,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
3252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,5,6,3, that ,428,93,878398.1999999881,65.95833587646484,425.5208435058594,85.95833587646484,460.5520935058594,1,3,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
3267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,5,5,6,3, that ,428,93,,55.958335876464844,425.5208396911621,95.95833587646484,460.5520935058594,1,3,hover,16.600000023841858,16.600000023841858,0.07076995650660285,0.9260416030883789,129,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
3286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,5,6,2, companies ,415,93,878432.1999999881,65.95833587646484,333.46875,85.95833587646484,425.52083587646484,1,2,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
3318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,5,5,6,2, companies ,423,93,,55.958335876464844,333.4687614440918,95.95833587646484,425.5208396911621,1,2,hover,49.89999997615814,49.89999997615814,0.7227565072168879,0.9260416030883789,129,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
3336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,5,6,15," technology, ",374,97,878482.1000000238,105.95833587646484,353.47918701171875,125.95833587646484,449.2187728881836,2,2,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
3368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,5,5,6,15," technology, ",388,96,,95.95833587646484,353.47918701171875,135.9583396911621,449.2187614440918,2,2,hover,50.5,50.5,0.02632989548185072,0.07604159583648722,129,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
3388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,5,6,14, E-bike ,341,99,878533.3000000119,105.95833587646484,297.44793701171875,125.95833587646484,353.47918701171875,2,1,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
3440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,5,6,14, E-bike ,334,101,878586.1999999881,105.95833587646484,297.44793701171875,125.95833587646484,353.47918701171875,2,1,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
3488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,5,6,14, E-bike ,333,108,878633.6999999881,105.95833587646484,297.44793701171875,125.95833587646484,353.47918701171875,2,1,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
3548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,5,6,14, E-bike ,334,109,878694,105.95833587646484,297.44793701171875,125.95833587646484,353.47918701171875,2,1,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
3599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,5,6,14, E-bike ,334,109,878744.6000000238,105.95833587646484,297.44793701171875,125.95833587646484,353.47918701171875,2,1,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
3648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,5,6,14, E-bike ,334,109,878793.6000000238,105.95833587646484,297.44793701171875,125.95833587646484,353.47918701171875,2,1,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
3696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,5,6,14, E-bike ,334,109,878841.3000000119,105.95833587646484,297.44793701171875,125.95833587646484,353.47918701171875,2,1,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
3744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,5,6,14, E-bike ,334,109,878889.5,105.95833587646484,297.44793701171875,125.95833587646484,353.47918701171875,2,1,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
3791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,5,6,14, E-bike ,334,109,878937.1999999881,105.95833587646484,297.44793701171875,125.95833587646484,353.47918701171875,2,1,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
3836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,5,6,14, E-bike ,342,111,878982,105.95833587646484,297.44793701171875,125.95833587646484,353.47918701171875,2,1,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
3884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,5,5,6,14, E-bike ,346,99,,95.95833587646484,293.8458534240723,135.9583396911621,353.47918701171875,2,1,hover,516.1000000238419,516.1000000238419,0.9751952989590175,0.3760415672262605,129,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
3887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,5,5,6,15," technology, ",355,112,879033,105.95833587646484,353.47918701171875,125.95833587646484,449.2187728881836,2,2,,,,,,,,,intermediate,5,,,,,,2026-08-16T12:16:41.685Z,,2026-08-16,2026-08-16,09:16:41,2026-08-16 09:16:41,2026-08-16T12:42:50.489Z,1568804,,,,,,2026-08-16,09:42:50,2026-08-16 09:42:50,1568804
