participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,,,900,1,11,11, Commuters ,No,1,1,11,1,0,1267,1267.199999999255,1267.199999999255,1267,,0,0,56850,1163,1267.199999999255,1267.199999999255,0,143,47.00,5.2781,0.0288,-5.4712,459.48,51.6002,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,,,900,1,12,12, stepped ,No,1,1,12,1,0,1324,1324,1324,1324,,0,0,56850,1261,1324,1324,0,144,98.00,12.7807,0.0398,-4.4602,557.48,72.7042,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,,,900,1,13,13,,No,1,,,0,1,,,,,,,,56850,,,,,,,,,,,,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,,,900,1,14,14, the ,No,1,2,1,1,0,514,513.8000000007451,513.8000000007451,514,,0,0,56850,713,513.8000000007451,513.8000000007451,0,198,-548.00,-81.5039,1.4103,-1.0897,9.48,1.4103,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,,,900,1,15,15, fog ,No,1,2,2,1,0,404,404,404,404,,0,0,56850,740,404,404,0,195,27.00,4.4974,0.4771,-2.0229,36.48,6.0769,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,,,900,1,16,16, with ,No,1,2,3,2,0,228,460.59999999962747,227.59999999962747,461,11252,0,1,56850,804,227.59999999962747,460.59999999962747,0,195,-103.00,-16.7043,5.9758,2.9758,100.48,16.2960,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,,,900,1,17,17, their ,No,1,2,4,1,0,316,316.19999999925494,316.19999999925494,316,299,0,0,56850,805,316.19999999925494,316.19999999925494,0,190,37.00,6.4750,0.1489,-3.3511,101.48,17.7595,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,,,900,1,18,18, collars ,No,1,2,5,1,0,884,883.7000000011176,883.7000000011176,884,900,0,0,56850,845,883.7000000011176,883.7000000011176,0,190,40.00,6.3181,0.1344,-4.3656,141.48,22.3475,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,,,900,1,19,19, raised. ,No,1,2,6,1,0,1057,1056.699999999255,1056.699999999255,1057,1050,0,0,56850,903,1056.699999999255,1056.699999999255,,190,58.00,9.0635,0.2924,-4.2076,199.48,31.1725,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,3,1,1,2,1,1, Do ,A researcher who conducted the study,1,1,1,1,0,988,987.9000000003725,987.9000000003725,988,,1,0,74843,735,987.9000000003725,987.9000000003725,0,141,-37.00,-4.6978,3.9846,1.9846,31.38,3.9846,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,3,1,1,2,2,2, you ,A researcher who conducted the study,1,1,2,1,0,238,237.5,237.5,238,,0,0,74843,736,237.5,237.5,0,136,1.00,0.1470,0.1291,-2.3709,32.38,4.7607,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,3,1,1,2,3,3, want ,A researcher who conducted the study,1,1,3,2,0,261,544.1999999992549,261.09999999962747,544,1748,0,1,74843,772,261.09999999962747,544.1999999992549,0,145,,,0.4002,-2.5998,68.38,9.5410,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,3,1,1,2,4,4, your ,A researcher who conducted the study,1,1,4,1,0,189,189.40000000037253,189.40000000037253,189,201,0,0,74843,814,189.40000000037253,189.40000000037253,0,138,44.00,6.6000,0.2797,-2.7203,110.38,16.5573,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,3,1,1,2,5,5, child ,A researcher who conducted the study,1,1,5,1,0,474,473.7999999988824,473.7999999988824,474,500,0,0,74843,853,473.7999999988824,473.7999999988824,0,141,39.00,6.5005,0.1441,-3.3559,149.38,24.8991,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,3,1,1,2,6,6, to ,A researcher who conducted the study,1,1,6,1,0,671,670.7000000011176,670.7000000011176,671,650,0,0,74843,895,670.7000000011176,670.7000000011176,0,140,42.00,8.4000,0.1736,-1.8264,191.38,38.2765,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,3,1,1,2,7,7,,A researcher who conducted the study,1,,,0,1,,,,,,,,74843,,,,,,,,,,,,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,3,1,1,2,8,8, good ,A researcher who conducted the study,1,1,8,1,0,541,541,541,541,549,0,0,74843,940,541,541,0,140,45.00,5.9977,0.1134,-2.8866,236.38,31.5055,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,3,1,1,2,9,9, at ,A researcher who conducted the study,1,1,9,1,0,411,411.1000000014901,411.1000000014901,411,405,0,0,74843,985,411.1000000014901,411.1000000014901,0,140,45.00,9.0000,0.1667,-1.8333,281.38,56.2765,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,3,1,1,2,10,10," sports, ",A researcher who conducted the study,1,1,10,1,0,1329,1328.5999999996275,1328.5999999996275,1329,1345,0,0,74843,1005,1328.5999999996275,1328.5999999996275,0,142,20.00,3.0521,0.1272,-4.3728,301.38,45.9925,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,3,1,1,2,11,11, play ,A researcher who conducted the study,1,1,11,2,0,393,665.7999999988824,392.59999999962747,393,401,1,0,74843,1065,392.59999999962747,665.7999999988824,0,143,60.00,9.4728,0.2933,-2.7067,361.38,57.0551,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,3,1,1,2,12,12, for ,A researcher who conducted the study,1,1,12,1,0,594,593.8000000007451,593.8000000007451,594,551,0,0,74843,1102,593.8000000007451,593.8000000007451,0,146,37.00,7.1182,0.1643,-2.3357,398.38,76.6427,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,3,1,1,2,13,13, the ,A researcher who conducted the study,1,1,13,1,0,486,486.19999999925494,486.19999999925494,486,751,0,1,74843,1128,486.19999999925494,486.19999999925494,1,148,26.00,4.3308,0.1440,-2.3560,424.38,70.6895,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,3,1,1,2,14,14, school ,A researcher who conducted the study,1,1,14,1,0,412,411.80000000074506,411.80000000074506,412,405,0,0,74843,1158,411.80000000074506,411.80000000074506,0,148,58.00,8.1408,0.1189,-3.8811,454.38,63.7768,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,3,1,1,2,15,15, team ,A researcher who conducted the study,1,1,15,1,0,740,739.5999999996275,739.5999999996275,740,744,0,0,74843,1216,739.5999999996275,739.5999999996275,0,148,58.00,7.7333,0.2467,-2.7533,512.38,68.3176,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,3,1,1,2,16,16," and, ",A researcher who conducted the study,1,1,16,1,0,219,218.80000000074506,218.80000000074506,219,251,0,0,74843,1260,218.80000000074506,218.80000000074506,0,148,44.00,6.5971,0.1275,-2.8725,556.38,83.4212,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,3,1,1,2,17,17, maybe ,A researcher who conducted the study,1,1,17,1,0,231,231.19999999925494,231.19999999925494,231,199,0,0,74843,1300,231.19999999925494,231.19999999925494,0,151,40.00,4.8701,0.1014,-3.3986,596.38,72.6113,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,3,1,1,2,18,18, one ,A researcher who conducted the study,1,2,1,2,0,511,511.3999999985099,272.7999999988824,511,549,0,0,74843,741,272.7999999988824,511.3999999985099,0,173,-559.00,-72.5639,4.8526,2.3526,37.38,4.8526,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,3,1,1,2,19,19," day, ",A researcher who conducted the study,1,2,2,1,0,404,404.30000000074506,404.30000000074506,404,400,0,0,74843,743,404.30000000074506,404.30000000074506,0,186,39.00,6.2112,0.1377,-2.8623,39.38,6.2721,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,3,1,1,2,20,20, even ,A researcher who conducted the study,1,2,3,1,0,659,658.8999999985099,658.8999999985099,659,650,0,0,74843,780,658.8999999985099,658.8999999985099,0,188,37.00,5.0443,0.0260,-2.9740,76.38,10.4133,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,3,1,1,2,21,21, compete ,A researcher who conducted the study,1,2,4,1,0,656,656.2000000011176,656.2000000011176,656,649,0,0,74843,824,656.2000000011176,656.2000000011176,0,190,44.00,5.3519,0.0220,-4.4780,120.38,14.6425,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,3,1,1,2,22,22,,A researcher who conducted the study,1,,,0,1,,,,,,,,74843,,,,,,,,,,,,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,3,1,1,2,23,23, international ,A researcher who conducted the study,1,2,6,1,0,1071,1070.9000000003725,1070.9000000003725,1071,1099,0,0,74843,917,1070.9000000003725,1070.9000000003725,0,184,93.00,13.5432,0.0258,-7.4742,213.38,31.0741,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,3,1,1,2,24,24, competitions? ,A researcher who conducted the study,1,2,7,1,0,1788,1788.3999999985099,1788.3999999985099,1788,1750,0,0,74843,1020,1788.3999999985099,1788.3999999985099,0,176,103.00,13.3222,0.0225,-7.4775,316.38,40.9213,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,3,1,1,2,25,25," Well, ",A researcher who conducted the study,1,2,8,1,0,382,381.5,381.5,382,400,0,0,74843,1136,381.5,381.5,0,176,116.00,18.1848,0.0316,-3.4684,432.38,67.7825,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,3,1,1,2,26,26,,A researcher who conducted the study,1,,,0,1,,,,,,,,74843,,,,,,,,,,,,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,3,1,1,2,27,27,,A researcher who conducted the study,1,,,0,1,,,,,,,,74843,,,,,,,,,,,,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,3,1,1,2,28,28, make ,A researcher who conducted the study,1,2,11,1,0,235,234.5,234.5,235,200,0,0,74843,1226,234.5,234.5,0,192,90.00,11.0220,0.0693,-2.9307,522.38,63.9743,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,3,1,1,2,29,29,,A researcher who conducted the study,1,,,0,1,,,,,,,,74843,,,,,,,,,,,,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,3,1,1,2,30,30, that ,A researcher who conducted the study,1,2,13,1,0,237,236.59999999962747,236.59999999962747,237,253,0,0,74843,1315,236.59999999962747,236.59999999962747,0,187,89.00,15.9318,0.1026,-2.8974,611.38,109.4432,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,3,1,1,2,31,31, your ,A researcher who conducted the study,1,3,1,1,0,443,442.90000000037253,442.90000000037253,443,454,0,0,74843,704,442.90000000037253,442.90000000037253,0,234,-611.00,-84.2750,0.0527,-2.9473,0.38,0.0527,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
YVYMAZEH,6983fa3a644fcca4e5fd8b3b,2,int,3,1,1,2,32,32, future ,A researcher who conducted the study,1,3,2,1,0,448,448,448,448,446,0,0,74843,748,448,448,0,224,44.00,6.9010,0.1383,-3.8617,44.38,6.9610,Computer Trackpad,Right,2026-08-24,2026-08-24,2026-08-24T17:16:23.220Z,13:16:23,2026-08-24 13:16:23,2026-08-24,2026-08-24T18:55:41.329Z,14:55:41,2026-08-24 14:55:41,5958109,5958109,spotlight-prolific
