participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,,,900,1,12,12,,Yes,0,,,0,1,,,,,,,,8343,,,,,,,,,,,,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,,,900,1,13,13,,Yes,0,,,0,1,,,,,164,,,8343,,,,,,,,,,,,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,,,900,1,14,14, the ,Yes,0,2,1,1,0,219,218.5,218.5,219,,1,1,8343,321,218.5,218.5,1,119,-176.00,-26.1645,4.0368,1.5368,27.15,4.0368,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,,,900,1,15,15,,Yes,0,,,0,1,,,,,,,,8343,,,,,,,,,,,,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,,,900,1,16,16,,Yes,0,,,0,1,,,,,,,,8343,,,,,,,,,,,,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,,,900,1,17,17, their ,Yes,0,2,4,1,0,172,172,172,172,204,0,0,8343,398,172,172,0,111,-452.00,-79.0588,0.6067,-2.8933,104.15,18.2175,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,,,900,1,18,18,,Yes,0,,,0,1,,,,,,,,8343,,,,,,,,,,,,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,,,900,1,19,19, raised. ,Yes,0,2,6,1,0,516,516.0999999940395,516.0999999940395,516,1242,0,1,8343,497,516.0999999940395,516.0999999940395,1,119,99.00,15.4598,0.8475,-3.6525,203.15,31.7245,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,7,1,1,2,1,1, When ,A company that is headed by Larry Pizzi,1,1,1,1,0,329,328.59999999403954,328.59999999403954,329,343,0,0,27748,296,328.59999999403954,328.59999999403954,0,78,,,0.3074,-2.6926,2.89,0.3074,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,7,1,1,2,2,2,,A company that is headed by Larry Pizzi,1,,,0,1,,,,,,,,27748,,,,,,,,,,,,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,7,1,1,2,3,3, Pizzi ,A company that is headed by Larry Pizzi,1,1,3,1,0,624,624.4000000059605,624.4000000059605,624,654,0,0,27748,398,624.4000000059605,624.4000000059605,0,75,102.00,16.6006,0.4069,-3.0931,104.89,17.0707,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,7,1,1,2,4,4,,A company that is headed by Larry Pizzi,1,,,0,1,,,,,,,,27748,,,,,,,,,,,,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,7,1,1,2,5,5,,A company that is headed by Larry Pizzi,1,,,0,1,,,,,,,,27748,,,,,,,,,,,,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,7,1,1,2,6,6,,A company that is headed by Larry Pizzi,1,,,0,1,,,,,,,,27748,,,,,,,,,,,,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,7,1,1,2,7,7, electric ,A company that is headed by Larry Pizzi,1,1,7,1,0,499,499.40000000596046,499.40000000596046,499,491,0,0,27748,575,499.40000000596046,499.40000000596046,0,67,177.00,28.5388,0.2251,-4.7749,281.89,45.4505,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,7,1,1,2,8,8,,A company that is headed by Larry Pizzi,1,,,0,1,,,,,,,,27748,,,,,,,,,,,,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,7,1,1,2,9,9,,A company that is headed by Larry Pizzi,1,,,0,1,,,,,,,,27748,,,,,,,,,,,,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,7,1,1,2,10,10,,A company that is headed by Larry Pizzi,1,,,0,1,,,,,,,,27748,,,,,,,,,,,,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,7,1,1,2,11,11, years ,A company that is headed by Larry Pizzi,1,1,11,1,0,172,171.59999999403954,171.59999999403954,172,192,0,0,27748,763,171.59999999403954,171.59999999403954,0,79,188.00,26.8457,0.1830,-3.3170,469.89,67.0983,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,7,1,1,2,12,12,,A company that is headed by Larry Pizzi,1,,,0,1,,,,,,,,27748,,,,,,,,,,,,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,7,1,1,2,13,13,,A company that is headed by Larry Pizzi,1,,,0,1,,,,,,,,27748,,,,,,,,,,,,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,7,1,1,2,14,14, asked: ,A company that is headed by Larry Pizzi,1,1,14,1,0,203,202.60000002384186,202.60000002384186,203,193,0,0,27748,878,202.60000002384186,202.60000002384186,0,80,115.00,16.0341,0.3050,-3.6950,584.89,81.5493,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,7,1,1,2,15,15, “Why ,A company that is headed by Larry Pizzi,1,2,1,1,0,500,499.59999999403954,499.59999999403954,500,500,0,0,27748,342,499.59999999403954,499.59999999403954,0,100,-536.00,-62.6462,5.7139,2.7139,48.89,5.7139,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,7,1,1,2,16,16,,A company that is headed by Larry Pizzi,1,,,0,1,,,,,,,,27748,,,,,,,,,,,,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,7,1,1,2,17,17, anyone ,A company that is headed by Larry Pizzi,1,2,3,1,0,282,281.59999999403954,281.59999999403954,282,299,0,0,27748,400,281.59999999403954,281.59999999403954,0,118,58.00,7.2429,0.4397,-3.5603,106.89,13.3480,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,7,1,1,2,18,18, want ,A company that is headed by Larry Pizzi,1,2,4,1,0,250,250,250,250,203,0,0,27748,462,250,250,0,121,62.00,8.6449,0.2033,-2.7967,168.89,23.5487,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,7,1,1,2,19,19,,A company that is headed by Larry Pizzi,1,,,0,1,,,,,,,,27748,,,,,,,,,,,,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,7,1,1,2,20,20, screw ,A company that is headed by Larry Pizzi,1,2,6,1,0,188,188.30000001192093,188.30000001192093,188,198,0,0,27748,526,188.30000001192093,188.30000001192093,0,116,64.00,8.6137,0.3239,-3.1761,232.89,31.3440,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,7,1,1,2,21,21, up ,A company that is headed by Larry Pizzi,1,2,7,1,0,482,482.09999999403954,482.09999999403954,482,499,0,0,27748,578,482.09999999403954,482.09999999403954,0,121,52.00,8.3096,0.3829,-1.6171,284.89,45.5252,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,7,1,1,2,22,22,,A company that is headed by Larry Pizzi,1,,,0,1,,,,,,,,27748,,,,,,,,,,,,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,7,1,1,2,23,23,,A company that is headed by Larry Pizzi,1,,,0,1,,,,,,,,27748,,,,,,,,,,,,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,7,1,1,2,24,24,,A company that is headed by Larry Pizzi,1,,,0,1,,,,,,,,27748,,,,,,,,,,,,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,7,1,1,2,25,25,,A company that is headed by Larry Pizzi,1,,,0,1,,,,,,,,27748,,,,,,,,,,,,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,7,1,1,2,26,26,,A company that is headed by Larry Pizzi,1,,,0,1,,,,,,,,27748,,,,,,,,,,,,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,7,1,1,2,27,27, motor ,A company that is headed by Larry Pizzi,1,2,13,1,0,188,187.5,187.5,188,200,0,0,27748,754,187.5,187.5,0,123,176.00,24.1470,0.3044,-3.1956,460.89,63.2333,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,7,1,1,2,28,28, and ,A company that is headed by Larry Pizzi,1,2,14,1,0,433,433.09999999403954,433.09999999403954,433,450,0,0,27748,804,433.09999999403954,433.09999999403954,0,119,50.00,7.1344,0.1709,-2.3291,510.89,72.8972,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,7,1,1,2,29,29, batteries ,A company that is headed by Larry Pizzi,1,2,15,1,0,208,207.69999998807907,207.69999998807907,208,202,0,0,27748,843,207.69999998807907,207.69999998807907,0,120,39.00,5.7940,0.7660,-4.7340,549.89,81.6941,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,7,1,1,2,30,30,,A company that is headed by Larry Pizzi,1,,,0,1,,,,,,,,27748,,,,,,,,,,,,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,7,1,1,2,31,31,,A company that is headed by Larry Pizzi,1,,,0,1,,,,,,,,27748,,,,,,,,,,,,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,7,1,1,2,32,32, It’s ,A company that is headed by Larry Pizzi,1,3,1,1,0,390,390.09999999403954,390.09999999403954,390,,1,0,27748,313,390.09999999403954,390.09999999403954,0,175,-11.00,-2.0617,3.7275,0.7275,19.89,3.7275,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,7,1,1,2,33,33,,A company that is headed by Larry Pizzi,1,,,0,1,,,,,,,,27748,,,,,,,,,,,,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,7,1,1,2,34,34,,A company that is headed by Larry Pizzi,1,,,0,1,,,,,,,,27748,,,,,,,,,,,,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,7,1,1,2,35,35,,A company that is headed by Larry Pizzi,1,,,0,1,,,,,,,,27748,,,,,,,,,,,,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,7,1,1,2,36,36, still ,A company that is headed by Larry Pizzi,1,3,5,1,0,330,329.5,329.5,330,,0,0,27748,475,329.5,329.5,0,136,162.00,36.5806,6.0427,2.5427,181.89,41.0715,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
FKKABSHS,69f2c7cef2fe5998a753fe50,2,int,7,1,1,2,37,37,,A company that is headed by Larry Pizzi,1,,,0,1,,,,,,,,27748,,,,,,,,,,,,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T17:55:09.993Z,10:55:09,2026-08-16 10:55:09,2026-08-16,2026-08-16T18:21:11.605Z,11:21:11,2026-08-16 11:21:11,1561612,1561612,spotlight-prolific
