participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
ZHUV386G,6a1745e2b2ef7c3636232ca3,2,int,,,900,1,11,11, Commuters ,No,1,1,11,2,0,734,1250.2000000476837,733.5,734,750,0,0,18588,1078,733.5,1250.2000000476837,0,138,46.00,5.1624,0.1315,-5.3685,460.73,51.7061,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T17:39:15.318Z,13:39:15,2026-07-10 13:39:15,2026-07-10,2026-07-10T18:17:23.974Z,14:17:23,2026-07-10 14:17:23,2288656,2288656,spotlight-prolific
ZHUV386G,6a1745e2b2ef7c3636232ca3,2,int,,,900,1,12,12, stepped ,No,1,1,12,3,0,500,1050.4000000953674,500,500,497,1,0,18588,1176,500,1050.4000000953674,0,132,98.00,12.7710,0.1507,-4.3493,558.73,72.8116,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T17:39:15.318Z,13:39:15,2026-07-10 13:39:15,2026-07-10,2026-07-10T18:17:23.974Z,14:17:23,2026-07-10 14:17:23,2288656,2288656,spotlight-prolific
ZHUV386G,6a1745e2b2ef7c3636232ca3,2,int,,,900,1,13,13, into ,No,1,1,13,2,0,300,516.5,300,300,,0,0,18588,1247,300,516.5,0,149,45.00,8.2735,0.5688,-2.4312,629.73,115.7788,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T17:39:15.318Z,13:39:15,2026-07-10 13:39:15,2026-07-10,2026-07-10T18:17:23.974Z,14:17:23,2026-07-10 14:17:23,2288656,2288656,spotlight-prolific
ZHUV386G,6a1745e2b2ef7c3636232ca3,2,int,,,900,1,14,14, the ,No,1,2,1,3,0,750,1300.7000002861023,750.3000001907349,967,1456,0,1,18588,637,750.3000001907349,1300.7000002861023,0,161,-539.00,-80.1264,2.9327,0.4327,19.73,2.9327,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T17:39:15.318Z,13:39:15,2026-07-10 13:39:15,2026-07-10,2026-07-10T18:17:23.974Z,14:17:23,2026-07-10 14:17:23,2288656,2288656,spotlight-prolific
ZHUV386G,6a1745e2b2ef7c3636232ca3,2,int,,,900,1,15,15, fog ,No,1,2,2,1,0,250,249.70000004768372,249.70000004768372,250,248,0,0,18588,651,249.70000004768372,249.70000004768372,0,177,33.00,5.4943,0.0156,-2.4844,33.73,5.6155,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T17:39:15.318Z,13:39:15,2026-07-10 13:39:15,2026-07-10,2026-07-10T18:17:23.974Z,14:17:23,2026-07-10 14:17:23,2288656,2288656,spotlight-prolific
ZHUV386G,6a1745e2b2ef7c3636232ca3,2,int,,,900,1,16,16, with ,No,1,2,3,1,0,384,383.90000009536743,383.90000009536743,384,352,0,0,18588,682,383.90000009536743,383.90000009536743,0,179,31.00,5.0249,0.1722,-2.8278,64.73,10.4920,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T17:39:15.318Z,13:39:15,2026-07-10 13:39:15,2026-07-10,2026-07-10T18:17:23.974Z,14:17:23,2026-07-10 14:17:23,2288656,2288656,spotlight-prolific
ZHUV386G,6a1745e2b2ef7c3636232ca3,2,int,,,900,1,17,17, their ,No,1,2,4,2,0,416,733.5,416.2999999523163,416,448,0,0,18588,720,416.2999999523163,733.5,0,180,38.00,6.6448,0.3579,-3.1421,102.73,17.9634,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T17:39:15.318Z,13:39:15,2026-07-10 13:39:15,2026-07-10,2026-07-10T18:17:23.974Z,14:17:23,2026-07-10 14:17:23,2288656,2288656,spotlight-prolific
ZHUV386G,6a1745e2b2ef7c3636232ca3,2,int,,,900,1,18,18, collars ,No,1,2,5,2,0,434,1034.0999999046326,434.09999990463257,434,402,0,0,18588,758,434.09999990463257,1034.0999999046326,0,184,38.00,5.9984,0.0025,-4.4975,140.73,22.2141,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T17:39:15.318Z,13:39:15,2026-07-10 13:39:15,2026-07-10,2026-07-10T18:17:23.974Z,14:17:23,2026-07-10 14:17:23,2288656,2288656,spotlight-prolific
ZHUV386G,6a1745e2b2ef7c3636232ca3,2,int,,,900,1,19,19, raised. ,No,1,2,6,2,0,933,1350.2000000476837,933.4000000953674,1350,6498,0,1,18588,816,933.4000000953674,1350.2000000476837,,188,58.00,9.0571,0.1562,-4.3438,198.73,31.0327,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T17:39:15.318Z,13:39:15,2026-07-10 13:39:15,2026-07-10,2026-07-10T18:17:23.974Z,14:17:23,2026-07-10 14:17:23,2288656,2288656,spotlight-prolific
ZHUV386G,6a1745e2b2ef7c3636232ca3,3,adv,8,1,1,2,1,1, Such ,They begin the seventh row of the periodic table,0,1,1,3,0,1134,2468.5,1133.9000000953674,1134,,1,0,59602,662,1133.9000000953674,2468.5,0,143,-19.00,-2.2861,5.4097,2.4097,44.96,5.4097,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T17:39:15.318Z,13:39:15,2026-07-10 13:39:15,2026-07-10,2026-07-10T18:17:23.974Z,14:17:23,2026-07-10 14:17:23,2288656,2288656,spotlight-prolific
ZHUV386G,6a1745e2b2ef7c3636232ca3,3,adv,8,1,1,2,2,2, is ,They begin the seventh row of the periodic table,0,1,2,1,0,167,166.89999985694885,166.89999985694885,167,,0,0,59602,668,166.89999985694885,166.89999985694885,0,133,6.00,1.3333,0.2431,-1.7569,50.96,11.3247,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T17:39:15.318Z,13:39:15,2026-07-10 13:39:15,2026-07-10,2026-07-10T18:17:23.974Z,14:17:23,2026-07-10 14:17:23,2288656,2288656,spotlight-prolific
ZHUV386G,6a1745e2b2ef7c3636232ca3,3,adv,8,1,1,2,3,3, the ,They begin the seventh row of the periodic table,0,1,3,2,0,734,917.5,734.2000000476837,734,,0,0,59602,687,734.2000000476837,917.5,0,132,19.00,3.1634,0.3486,-2.1514,69.96,11.6480,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T17:39:15.318Z,13:39:15,2026-07-10 13:39:15,2026-07-10,2026-07-10T18:17:23.974Z,14:17:23,2026-07-10 14:17:23,2288656,2288656,spotlight-prolific
ZHUV386G,6a1745e2b2ef7c3636232ca3,3,adv,8,1,1,2,4,4, lot ,They begin the seventh row of the periodic table,0,1,4,1,0,416,416,416,416,,0,1,59602,716,416,416,1,129,29.00,6.0377,0.2212,-2.2788,98.96,20.6034,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T17:39:15.318Z,13:39:15,2026-07-10 13:39:15,2026-07-10,2026-07-10T18:17:23.974Z,14:17:23,2026-07-10 14:17:23,2288656,2288656,spotlight-prolific
ZHUV386G,6a1745e2b2ef7c3636232ca3,3,adv,8,1,1,2,5,5, of ,They begin the seventh row of the periodic table,0,1,5,1,0,467,467.09999990463257,467.09999990463257,467,,0,0,59602,739,467.09999990463257,467.09999990463257,0,135,51.00,10.1920,0.0094,-1.9906,121.96,24.3731,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T17:39:15.318Z,13:39:15,2026-07-10 13:39:15,2026-07-10,2026-07-10T18:17:23.974Z,14:17:23,2026-07-10 14:17:23,2288656,2288656,spotlight-prolific
ZHUV386G,6a1745e2b2ef7c3636232ca3,3,adv,8,1,1,2,6,6, the ,They begin the seventh row of the periodic table,0,1,6,1,0,250,249.90000009536743,249.90000009536743,250,,0,0,59602,760,249.90000009536743,249.90000009536743,0,137,21.00,3.4964,0.1717,-2.3283,142.96,23.8020,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T17:39:15.318Z,13:39:15,2026-07-10 13:39:15,2026-07-10,2026-07-10T18:17:23.974Z,14:17:23,2026-07-10 14:17:23,2288656,2288656,spotlight-prolific
ZHUV386G,6a1745e2b2ef7c3636232ca3,3,adv,8,1,1,2,7,7, modern-day ,They begin the seventh row of the periodic table,0,1,7,2,0,917,1267.099999666214,916.8999998569489,917,,0,0,59602,795,916.8999998569489,1267.099999666214,0,139,35.00,4.1558,0.7124,-5.2876,177.96,21.1308,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T17:39:15.318Z,13:39:15,2026-07-10 13:39:15,2026-07-10,2026-07-10T18:17:23.974Z,14:17:23,2026-07-10 14:17:23,2288656,2288656,spotlight-prolific
ZHUV386G,6a1745e2b2ef7c3636232ca3,3,adv,8,1,1,2,8,8, chemist: ,They begin the seventh row of the periodic table,0,1,8,2,0,1250,1650.5000002384186,1250.4000000953674,1250,,0,0,59602,891,1250.4000000953674,1650.5000002384186,0,149,96.00,13.3275,0.1302,-4.8698,273.96,38.0336,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T17:39:15.318Z,13:39:15,2026-07-10 13:39:15,2026-07-10,2026-07-10T18:17:23.974Z,14:17:23,2026-07-10 14:17:23,2288656,2288656,spotlight-prolific
ZHUV386G,6a1745e2b2ef7c3636232ca3,3,adv,8,1,1,2,9,9, you ,They begin the seventh row of the periodic table,0,1,9,2,0,550,900.2999999523163,550.2999999523163,550,,1,0,59602,964,550.2999999523163,900.2999999523163,0,144,73.00,10.7254,0.2801,-2.2199,346.96,50.9768,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T17:39:15.318Z,13:39:15,2026-07-10 13:39:15,2026-07-10,2026-07-10T18:17:23.974Z,14:17:23,2026-07-10 14:17:23,2288656,2288656,spotlight-prolific
ZHUV386G,6a1745e2b2ef7c3636232ca3,3,adv,8,1,1,2,10,10,,They begin the seventh row of the periodic table,0,,,0,1,,,,,,,,59602,,,,,,,,,,,,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T17:39:15.318Z,13:39:15,2026-07-10 13:39:15,2026-07-10,2026-07-10T18:17:23.974Z,14:17:23,2026-07-10 14:17:23,2288656,2288656,spotlight-prolific
ZHUV386G,6a1745e2b2ef7c3636232ca3,3,adv,8,1,1,2,11,11, ages ,They begin the seventh row of the periodic table,0,1,11,2,0,234,550,233.70000004768372,234,,0,1,59602,1035,233.70000004768372,550,1,142,71.00,9.6715,0.2533,-2.7467,417.96,56.9340,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T17:39:15.318Z,13:39:15,2026-07-10 13:39:15,2026-07-10,2026-07-10T18:17:23.974Z,14:17:23,2026-07-10 14:17:23,2288656,2288656,spotlight-prolific
ZHUV386G,6a1745e2b2ef7c3636232ca3,3,adv,8,1,1,2,12,12,,They begin the seventh row of the periodic table,0,,,0,1,,,,,,,,59602,,,,,,,,,,,,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T17:39:15.318Z,13:39:15,2026-07-10 13:39:15,2026-07-10,2026-07-10T18:17:23.974Z,14:17:23,2026-07-10 14:17:23,2288656,2288656,spotlight-prolific
ZHUV386G,6a1745e2b2ef7c3636232ca3,3,adv,8,1,1,2,13,13,,They begin the seventh row of the periodic table,0,,,0,1,,,,,,,,59602,,,,,,,,,,,,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T17:39:15.318Z,13:39:15,2026-07-10 13:39:15,2026-07-10,2026-07-10T18:17:23.974Z,14:17:23,2026-07-10 14:17:23,2288656,2288656,spotlight-prolific
ZHUV386G,6a1745e2b2ef7c3636232ca3,3,adv,8,1,1,2,14,14,,They begin the seventh row of the periodic table,0,,,0,1,,,,,,,,59602,,,,,,,,,,,,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T17:39:15.318Z,13:39:15,2026-07-10 13:39:15,2026-07-10,2026-07-10T18:17:23.974Z,14:17:23,2026-07-10 14:17:23,2288656,2288656,spotlight-prolific
ZHUV386G,6a1745e2b2ef7c3636232ca3,3,adv,8,1,1,2,15,15, element ,They begin the seventh row of the periodic table,0,1,15,2,0,550,816.5999999046326,549.7999999523163,550,,0,0,59602,1157,549.7999999523163,816.5999999046326,0,137,122.00,15.9022,0.0978,-4.4022,539.96,70.3819,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T17:39:15.318Z,13:39:15,2026-07-10 13:39:15,2026-07-10,2026-07-10T18:17:23.974Z,14:17:23,2026-07-10 14:17:23,2288656,2288656,spotlight-prolific
ZHUV386G,6a1745e2b2ef7c3636232ca3,3,adv,8,1,1,2,16,16, to ,They begin the seventh row of the periodic table,0,1,16,1,0,201,200.70000004768372,200.70000004768372,201,,0,0,59602,1228,200.70000004768372,200.70000004768372,0,140,68.00,13.5894,0.5402,-1.4598,610.96,122.0968,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T17:39:15.318Z,13:39:15,2026-07-10 13:39:15,2026-07-10,2026-07-10T18:17:23.974Z,14:17:23,2026-07-10 14:17:23,2288656,2288656,spotlight-prolific
ZHUV386G,6a1745e2b2ef7c3636232ca3,3,adv,8,1,1,2,17,17, turn ,They begin the seventh row of the periodic table,0,1,17,2,0,250,466.40000009536743,250.20000004768372,250,,0,0,59602,1247,250.20000004768372,466.40000009536743,0,133,90.00,15.4873,0.2904,-2.7096,629.96,108.4047,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T17:39:15.318Z,13:39:15,2026-07-10 13:39:15,2026-07-10,2026-07-10T18:17:23.974Z,14:17:23,2026-07-10 14:17:23,2288656,2288656,spotlight-prolific
ZHUV386G,6a1745e2b2ef7c3636232ca3,3,adv,8,1,1,2,18,18, up ,They begin the seventh row of the periodic table,0,2,1,2,0,216,549.7000002861023,216.30000019073486,216,,0,0,59602,622,216.30000019073486,549.7000002861023,0,179,-625.00,-86.6035,0.6874,-1.3126,4.96,0.6874,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T17:39:15.318Z,13:39:15,2026-07-10 13:39:15,2026-07-10,2026-07-10T18:17:23.974Z,14:17:23,2026-07-10 14:17:23,2288656,2288656,spotlight-prolific
ZHUV386G,6a1745e2b2ef7c3636232ca3,3,adv,8,1,1,2,19,19, and ,They begin the seventh row of the periodic table,0,2,2,1,0,184,183.5,183.5,184,,0,0,59602,649,183.5,183.5,0,174,27.00,3.8520,0.4414,-2.0586,31.96,4.5597,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T17:39:15.318Z,13:39:15,2026-07-10 13:39:15,2026-07-10,2026-07-10T18:17:23.974Z,14:17:23,2026-07-10 14:17:23,2288656,2288656,spotlight-prolific
ZHUV386G,6a1745e2b2ef7c3636232ca3,3,adv,8,1,1,2,20,20, then ,They begin the seventh row of the periodic table,0,2,3,2,0,217,450.19999980926514,216.69999980926514,450,7792,0,1,59602,681,216.69999980926514,450.19999980926514,0,155,,,0.0070,-2.9930,63.96,9.5829,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T17:39:15.318Z,13:39:15,2026-07-10 13:39:15,2026-07-10,2026-07-10T18:17:23.974Z,14:17:23,2026-07-10 14:17:23,2288656,2288656,spotlight-prolific
ZHUV386G,6a1745e2b2ef7c3636232ca3,3,adv,8,1,1,2,21,21, four ,They begin the seventh row of the periodic table,0,2,4,1,0,250,249.79999995231628,249.79999995231628,250,249,0,0,59602,725,249.79999995231628,249.79999995231628,0,178,39.00,6.4944,0.6661,-2.3339,107.96,17.9779,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T17:39:15.318Z,13:39:15,2026-07-10 13:39:15,2026-07-10,2026-07-10T18:17:23.974Z,14:17:23,2026-07-10 14:17:23,2288656,2288656,spotlight-prolific
ZHUV386G,6a1745e2b2ef7c3636232ca3,3,adv,8,1,1,2,22,22, come ,They begin the seventh row of the periodic table,0,2,5,2,0,301,483.7999999523163,300.5,301,301,0,0,59602,760,300.5,483.7999999523163,0,181,35.00,4.2830,0.3633,-2.6367,142.96,17.4943,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T17:39:15.318Z,13:39:15,2026-07-10 13:39:15,2026-07-10,2026-07-10T18:17:23.974Z,14:17:23,2026-07-10 14:17:23,2288656,2288656,spotlight-prolific
ZHUV386G,6a1745e2b2ef7c3636232ca3,3,adv,8,1,1,2,23,23, along ,They begin the seventh row of the periodic table,0,2,6,2,0,250,417.2000000476837,250.09999990463257,250,248,0,0,59602,807,250.09999990463257,417.2000000476837,0,184,47.00,6.7079,0.1338,-3.3662,189.96,27.1113,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T17:39:15.318Z,13:39:15,2026-07-10 13:39:15,2026-07-10,2026-07-10T18:17:23.974Z,14:17:23,2026-07-10 14:17:23,2288656,2288656,spotlight-prolific
ZHUV386G,6a1745e2b2ef7c3636232ca3,3,adv,8,1,1,2,24,24,,They begin the seventh row of the periodic table,0,,,0,1,,,,,,,,59602,,,,,,,,,,,,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T17:39:15.318Z,13:39:15,2026-07-10 13:39:15,2026-07-10,2026-07-10T18:17:23.974Z,14:17:23,2026-07-10 14:17:23,2288656,2288656,spotlight-prolific
ZHUV386G,6a1745e2b2ef7c3636232ca3,3,adv,8,1,1,2,25,25, once. ,They begin the seventh row of the periodic table,0,2,8,2,0,400,616.7000002861023,400.10000014305115,400,400,0,0,59602,877,400.10000014305115,616.7000002861023,0,185,70.00,9.9904,0.2676,-3.2324,259.96,37.1018,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T17:39:15.318Z,13:39:15,2026-07-10 13:39:15,2026-07-10,2026-07-10T18:17:23.974Z,14:17:23,2026-07-10 14:17:23,2288656,2288656,spotlight-prolific
ZHUV386G,6a1745e2b2ef7c3636232ca3,3,adv,8,1,1,2,26,26, Discovered ,They begin the seventh row of the periodic table,0,2,9,2,0,417,734.2000000476837,417.2000000476837,417,401,0,0,59602,926,417.2000000476837,734.2000000476837,0,184,49.00,6.1864,0.2308,-5.7692,308.96,39.0074,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T17:39:15.318Z,13:39:15,2026-07-10 13:39:15,2026-07-10,2026-07-10T18:17:23.974Z,14:17:23,2026-07-10 14:17:23,2288656,2288656,spotlight-prolific
ZHUV386G,6a1745e2b2ef7c3636232ca3,3,adv,8,1,1,2,27,27,,They begin the seventh row of the periodic table,0,,,0,1,,,,,,,,59602,,,,,,,,,,,,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T17:39:15.318Z,13:39:15,2026-07-10 13:39:15,2026-07-10,2026-07-10T18:17:23.974Z,14:17:23,2026-07-10 14:17:23,2288656,2288656,spotlight-prolific
ZHUV386G,6a1745e2b2ef7c3636232ca3,3,adv,8,1,1,2,28,28, researchers ,They begin the seventh row of the periodic table,0,2,11,2,0,567,967,566.7999999523163,567,597,0,0,59602,1047,566.7999999523163,967,0,179,121.00,15.7226,0.4893,-6.0107,429.96,55.8687,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T17:39:15.318Z,13:39:15,2026-07-10 13:39:15,2026-07-10,2026-07-10T18:17:23.974Z,14:17:23,2026-07-10 14:17:23,2288656,2288656,spotlight-prolific
ZHUV386G,6a1745e2b2ef7c3636232ca3,3,adv,8,1,1,2,29,29, in ,They begin the seventh row of the periodic table,0,2,12,1,0,300,300,300,300,303,0,0,59602,1148,300,300,0,172,101.00,21.2457,0.9926,-1.0074,530.96,111.6894,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T17:39:15.318Z,13:39:15,2026-07-10 13:39:15,2026-07-10,2026-07-10T18:17:23.974Z,14:17:23,2026-07-10 14:17:23,2288656,2288656,spotlight-prolific
ZHUV386G,6a1745e2b2ef7c3636232ca3,3,adv,8,1,1,2,30,30," Japan, ",They begin the seventh row of the periodic table,0,2,13,3,0,167,1150.6000001430511,166.89999985694885,167,,1,0,59602,1166,166.89999985694885,1150.6000001430511,0,174,18.00,2.4387,0.5017,-3.4983,548.96,74.3763,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T17:39:15.318Z,13:39:15,2026-07-10 13:39:15,2026-07-10,2026-07-10T18:17:23.974Z,14:17:23,2026-07-10 14:17:23,2288656,2288656,spotlight-prolific
ZHUV386G,6a1745e2b2ef7c3636232ca3,3,adv,8,1,1,2,31,31, Russia ,They begin the seventh row of the periodic table,0,2,14,2,0,200,450.09999990463257,199.90000009536743,200,199,0,1,59602,1225,199.90000009536743,450.09999990463257,1,175,59.00,8.0180,0.4969,-3.5031,607.96,82.6214,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T17:39:15.318Z,13:39:15,2026-07-10 13:39:15,2026-07-10,2026-07-10T18:17:23.974Z,14:17:23,2026-07-10 14:17:23,2288656,2288656,spotlight-prolific
ZHUV386G,6a1745e2b2ef7c3636232ca3,3,adv,8,1,1,2,32,32, and ,They begin the seventh row of the periodic table,0,3,1,2,0,350,601.0999999046326,350.09999990463257,350,348,0,0,59602,651,350.09999990463257,601.0999999046326,0,213,-574.00,-73.8115,4.3671,1.8671,33.96,4.3671,Computer Mouse,Right,2026-07-10,2026-07-10,2026-07-10T17:39:15.318Z,13:39:15,2026-07-10 13:39:15,2026-07-10,2026-07-10T18:17:23.974Z,14:17:23,2026-07-10 14:17:23,2288656,2288656,spotlight-prolific
