participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
JV4C48H9,6a0e5895caf6aa49f5dcd711,2,int,,,900,1,11,11, Commuters ,No,1,1,11,6,0,1016,2700.900001525879,1016.3000011444092,1016,1050,1,0,47549,799,1016.3000011444092,2700.900001525879,0,88,48.00,5.3869,0.2437,-5.2563,461.73,51.8184,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,2,int,,,900,1,12,12, stepped ,No,1,1,12,7,0,600,3751,599.5,600,603,1,1,47549,898,599.5,3751,0,87,99.00,12.9014,0.4113,-4.0887,560.73,73.0723,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,2,int,,,900,1,13,13, into ,No,1,1,13,3,0,190,638.1999988555908,190.39999961853027,190,193,0,1,47549,969,190.39999961853027,638.1999988555908,1,87,71.00,13.0537,0.9365,-2.0635,631.73,116.1465,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,2,int,,,900,1,14,14, the ,No,1,2,1,5,0,350,2085.200002670288,349.9000015258789,350,355,1,1,47549,361,349.9000015258789,2085.200002670288,,137,-608.00,-90.3837,3.5274,1.0274,23.73,3.5274,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,2,int,,,900,1,15,15, fog ,No,1,2,2,3,0,351,1366.1000003814697,350.8999996185303,1366,,0,1,47549,373,350.8999996185303,1366.1000003814697,0,126,34.00,5.6608,0.3486,-2.1514,35.73,5.9485,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,2,int,,,900,1,16,16, with ,No,1,2,3,3,0,349,998.2000007629395,348.70000076293945,349,353,1,0,47549,401,348.70000076293945,998.2000007629395,0,126,40.00,6.4837,0.0101,-2.9899,63.73,10.3299,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,2,int,,,900,1,17,17, their ,No,1,2,4,5,0,334,1982.799997329712,333.6999988555908,334,300,1,1,47549,439,333.6999988555908,1982.799997329712,0,126,38.00,6.6448,0.1831,-3.3169,101.73,17.7885,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,2,int,,,900,1,18,18, collars ,No,1,2,5,5,0,566,2281.200002670288,566.2000007629395,566,594,1,1,47549,479,566.2000007629395,2281.200002670288,1,125,40.00,6.3141,0.1603,-4.3397,141.73,22.3720,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,2,int,,,900,1,19,19, raised. ,No,1,2,6,1,0,1284,1284.1000003814697,1284.1000003814697,1284,23342,0,1,47549,539,1284.1000003814697,1284.1000003814697,1,125,60.00,9.3694,0.6246,-3.8754,201.73,31.5012,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,1,ele,19,1,1,2,1,1, Robert ,To help save Poland’s wolves,0,1,1,6,0,1067,4253.499998092651,450.5,1067,1048,1,0,112947,339,450.5,4253.499998092651,0,75,,,0.2314,-3.7686,1.81,0.2314,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,1,ele,19,1,1,2,2,2, Myslajek ,To help save Poland’s wolves,0,1,2,5,0,1334,2998.5,1333.5,1334,1346,1,1,112947,402,1333.5,2998.5,0,85,64.00,8.5316,0.2791,-4.7209,64.81,8.6401,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,1,ele,19,1,1,2,3,3, stops. ,To help save Poland’s wolves,0,1,3,4,0,583,1783.4999980926514,583.0999984741211,583,602,1,1,112947,477,583.0999984741211,1783.4999980926514,0,88,75.00,11.3141,0.3135,-3.6865,139.81,21.0916,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,1,ele,19,1,1,2,4,4, Between ,To help save Poland’s wolves,0,1,4,5,0,965,3629.800001144409,965.1000003814697,965,953,1,1,112947,528,965.1000003814697,3629.800001144409,0,79,51.00,6.1149,0.0056,-4.4944,190.81,22.8787,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,1,ele,19,1,1,2,5,5, two ,To help save Poland’s wolves,0,1,5,1,0,300,300.3000011444092,300.3000011444092,300,294,0,0,112947,604,300.3000011444092,300.3000011444092,0,83,76.00,11.5097,0.1491,-2.3509,266.81,40.4073,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,1,ele,19,1,1,2,6,6, paw ,To help save Poland’s wolves,0,1,6,4,0,518,1684.7999992370605,517.7999992370605,518,550,0,1,112947,637,517.7999992370605,1684.7999992370605,0,90,33.00,4.3385,0.1274,-2.3726,299.81,39.4169,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,1,ele,19,1,1,2,7,7, prints ,To help save Poland’s wolves,0,1,7,5,0,348,1534,348.29999923706055,348,303,1,0,112947,677,348.29999923706055,1534,0,85,40.00,6.5264,0.4793,-3.5207,339.81,55.4446,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,1,ele,19,1,1,2,8,8, on ,To help save Poland’s wolves,0,1,8,1,0,183,183.30000114440918,183.30000114440918,183,200,0,0,112947,725,183.30000114440918,183.30000114440918,0,85,48.00,7.6704,0.3046,-1.6954,387.81,61.9728,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,1,ele,19,1,1,2,9,9,,To help save Poland’s wolves,0,,,0,1,,,,,,,,112947,,,,,,,,,,,,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,1,ele,19,1,1,2,10,10, mountain ,To help save Poland’s wolves,0,1,10,5,0,734,1815.8999996185303,733.8999996185303,734,703,0,0,112947,766,733.8999996185303,1815.8999996185303,0,85,41.00,5.1858,0.3617,-4.6383,428.81,54.2374,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,1,ele,19,1,1,2,11,11," path, ",To help save Poland’s wolves,0,1,11,3,0,950,1585.400001525879,949.5,1350,8301,1,1,112947,843,949.5,1585.400001525879,0,93,77.00,11.9653,0.1238,-3.3762,505.81,78.6004,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,1,ele,19,1,1,2,12,12,,To help save Poland’s wolves,0,,,0,1,,,,,,,,112947,,,,,,,,,,,,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,1,ele,19,1,1,2,13,13, scientist ,To help save Poland’s wolves,0,1,13,4,0,333,2613.9999980926514,333.29999923706055,333,351,0,1,112947,920,333.29999923706055,2613.9999980926514,0,82,76.00,12.1652,0.4352,-5.0648,582.81,93.2901,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,1,ele,19,1,1,2,14,14, finds ,To help save Poland’s wolves,0,2,1,3,0,632,1048.1999988555908,631.7999992370605,632,648,1,0,112947,357,631.7999992370605,1048.1999988555908,0,137,-563.00,-84.3523,2.9687,-0.5313,19.81,2.9687,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,1,ele,19,1,1,2,15,15, what ,To help save Poland’s wolves,0,2,2,3,0,166,703.3999996185303,166.10000038146973,166,,1,1,112947,387,166.10000038146973,703.3999996185303,1,123,45.00,6.2745,0.4314,-2.5686,49.81,6.9458,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,1,ele,19,1,1,2,16,16, he ,To help save Poland’s wolves,0,2,3,1,0,484,484.1000003814697,484.1000003814697,484,506,0,0,112947,427,484.1000003814697,484.1000003814697,0,120,70.00,11.1860,0.0100,-1.9900,89.81,14.3524,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,1,ele,19,1,1,2,17,17,,To help save Poland’s wolves,0,,,0,1,,,,,,,,112947,,,,,,,,,,,,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,1,ele,19,1,1,2,18,18, looking ,To help save Poland’s wolves,0,2,5,2,0,300,717.8000011444092,300.1000003814697,300,311,0,1,112947,473,300.1000003814697,717.8000011444092,1,118,46.00,6.6724,0.4397,-4.0603,135.81,19.7001,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,1,ele,19,1,1,2,19,19, for. ,To help save Poland’s wolves,0,2,6,2,0,334,518,333.8999996185303,334,288,1,0,112947,533,333.8999996185303,518,0,118,60.00,11.9938,0.1968,-2.8032,195.81,39.1425,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,1,ele,19,1,1,2,20,20, “Droppings!” ,To help save Poland’s wolves,0,2,7,3,0,1096,2045.5,1095.7999992370605,1096,1104,0,1,112947,563,1095.7999992370605,2045.5,0,120,30.00,4.0366,0.1303,-6.8697,225.81,30.3844,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,1,ele,19,1,1,2,21,21, he ,To help save Poland’s wolves,0,2,8,1,0,667,666.8000011444092,666.8000011444092,667,,1,0,112947,690,666.8000011444092,666.8000011444092,0,126,-4.00,-0.6392,3.8227,1.8227,352.81,56.3798,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,1,ele,19,1,1,2,22,22, says ,To help save Poland’s wolves,0,2,9,1,0,315,315.1999988555908,315.1999988555908,315,,0,1,112947,694,315.1999988555908,315.1999988555908,1,130,130.00,18.5645,0.4128,-2.5872,356.81,50.9545,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,1,ele,19,1,1,2,23,23, happily. ,To help save Poland’s wolves,0,2,10,2,0,1050,1265.3000011444092,1049.5,1050,1045,0,0,112947,736,1049.5,1265.3000011444092,0,113,173.00,26.3243,0.4375,-4.5625,398.81,60.6850,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,1,ele,19,1,1,2,24,24, It ,To help save Poland’s wolves,0,2,11,2,0,667,899.8000011444092,666.8000011444092,667,704,0,0,112947,802,666.8000011444092,899.8000011444092,0,115,66.00,17.5817,0.8408,-1.1592,464.81,123.8215,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,1,ele,19,1,1,2,25,25, is ,To help save Poland’s wolves,0,2,12,2,0,282,499.20000076293945,282,282,248,1,0,112947,815,282,499.20000076293945,0,119,13.00,2.8889,0.2535,-1.7465,477.81,106.1810,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,1,ele,19,1,1,2,26,26, so ,To help save Poland’s wolves,0,2,13,1,0,267,267.29999923706055,267.29999923706055,267,295,0,0,112947,836,267.29999923706055,267.29999923706055,0,121,21.00,3.4977,0.6897,-1.3103,498.81,83.0817,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,1,ele,19,1,1,2,27,27, rare ,To help save Poland’s wolves,0,2,14,1,0,384,384.3999996185303,384.3999996185303,384,348,0,0,112947,856,384.3999996185303,384.3999996185303,0,122,20.00,3.2419,0.0203,-2.9797,518.81,84.0966,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,1,ele,19,1,1,2,28,28,,To help save Poland’s wolves,0,,,0,1,,,,,,,,112947,,,,,,,,,,,,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,1,ele,19,1,1,2,29,29,,To help save Poland’s wolves,0,,,0,1,,,,,,,,112947,,,,,,,,,,,,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,1,ele,19,1,1,2,30,30,,To help save Poland’s wolves,0,,,0,1,,,,,,,,112947,,,,,,,,,,,,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,1,ele,19,1,1,2,31,31, wolf ,To help save Poland’s wolves,0,2,18,2,0,196,451.5999984741211,196.29999923706055,196,196,0,0,112947,965,196.29999923706055,451.5999984741211,0,122,109.00,18.3167,0.5120,-2.4880,627.81,105.5000,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
JV4C48H9,6a0e5895caf6aa49f5dcd711,1,ele,19,1,1,2,32,32, that ,To help save Poland’s wolves,0,3,1,4,0,600,2615.3999996185303,599.5,600,,1,0,112947,338,599.5,2615.3999996185303,0,155,-55.00,-8.5226,0.1262,-2.8738,0.81,0.1262,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T16:17:09.343Z,10:17:09,2026-08-24 10:17:09,2026-08-24,2026-08-24T18:32:44.799Z,12:32:44,2026-08-24 12:32:44,8135456,8135456,spotlight-prolific
