participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
NGEDKYMX,6983b7d38e72c4f56e36d8b5,2,int,28,1,1,2,1,1, Swedish ,Crime rates in Sweden have dropped,0,1,1,2,0,1483,1733.0000000004657,1482.8000000002794,1483,,1,0,120497,374,1482.8000000002794,1733.0000000004657,0,128,-8.00,-0.9339,0.0797,-4.4203,0.68,0.0797,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:31:38.901Z,11:31:38,2026-07-02 11:31:38,2026-07-02,2026-07-02T17:21:17.921Z,12:21:17,2026-07-02 12:21:17,2979020,2979020,spotlight-prolific
NGEDKYMX,6983b7d38e72c4f56e36d8b5,2,int,28,1,1,2,2,2, prisons ,Crime rates in Sweden have dropped,0,1,2,1,0,751,750.6999999997206,750.6999999997206,751,,0,0,120497,451,750.6999999997206,750.6999999997206,0,128,77.00,10.9945,0.0837,-4.4163,77.68,11.0920,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:31:38.901Z,11:31:38,2026-07-02 11:31:38,2026-07-02,2026-07-02T17:21:17.921Z,12:21:17,2026-07-02 12:21:17,2979020,2979020,spotlight-prolific
NGEDKYMX,6983b7d38e72c4f56e36d8b5,2,int,28,1,1,2,3,3, have ,Crime rates in Sweden have dropped,0,1,3,1,0,700,700,700,700,,0,0,120497,514,700,700,0,120,63.00,8.5833,0.0756,-2.9244,140.68,19.1670,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:31:38.901Z,11:31:38,2026-07-02 11:31:38,2026-07-02,2026-07-02T17:21:17.921Z,12:21:17,2026-07-02 12:21:17,2979020,2979020,spotlight-prolific
NGEDKYMX,6983b7d38e72c4f56e36d8b5,2,int,28,1,1,2,4,4, long ,Crime rates in Sweden have dropped,0,1,4,1,0,716,715.6000000000931,715.6000000000931,716,,0,0,120497,560,715.6000000000931,715.6000000000931,0,123,46.00,7.0698,0.3866,-2.6134,186.68,28.6917,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:31:38.901Z,11:31:38,2026-07-02 11:31:38,2026-07-02,2026-07-02T17:21:17.921Z,12:21:17,2026-07-02 12:21:17,2979020,2979020,spotlight-prolific
NGEDKYMX,6983b7d38e72c4f56e36d8b5,2,int,28,1,1,2,5,5, had ,Crime rates in Sweden have dropped,0,1,5,1,0,568,567.7000000001863,567.7000000001863,568,,0,0,120497,601,567.7000000001863,567.7000000001863,0,118,41.00,5.8506,0.6388,-1.8612,227.68,32.4898,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:31:38.901Z,11:31:38,2026-07-02 11:31:38,2026-07-02,2026-07-02T17:21:17.921Z,12:21:17,2026-07-02 12:21:17,2979020,2979020,spotlight-prolific
NGEDKYMX,6983b7d38e72c4f56e36d8b5,2,int,28,1,1,2,6,6,,Crime rates in Sweden have dropped,0,,,0,1,,,,,,,,120497,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:31:38.901Z,11:31:38,2026-07-02 11:31:38,2026-07-02,2026-07-02T17:21:17.921Z,12:21:17,2026-07-02 12:21:17,2979020,2979020,spotlight-prolific
NGEDKYMX,6983b7d38e72c4f56e36d8b5,2,int,28,1,1,2,7,7, reputation ,Crime rates in Sweden have dropped,0,1,7,2,0,600,966.5999999996275,600,600,,1,1,120497,649,600,966.5999999996275,1,116,48.00,6.7715,0.3417,-5.6583,275.68,38.8913,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:31:38.901Z,11:31:38,2026-07-02 11:31:38,2026-07-02,2026-07-02T17:21:17.921Z,12:21:17,2026-07-02 12:21:17,2979020,2979020,spotlight-prolific
NGEDKYMX,6983b7d38e72c4f56e36d8b5,2,int,28,1,1,2,8,8, around ,Crime rates in Sweden have dropped,0,1,8,1,0,917,916.7999999998137,916.7999999998137,917,,0,0,120497,732,916.7999999998137,916.7999999998137,0,118,83.00,10.8755,0.0471,-3.9529,358.68,46.9982,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:31:38.901Z,11:31:38,2026-07-02 11:31:38,2026-07-02,2026-07-02T17:21:17.921Z,12:21:17,2026-07-02 12:21:17,2979020,2979020,spotlight-prolific
NGEDKYMX,6983b7d38e72c4f56e36d8b5,2,int,28,1,1,2,9,9,,Crime rates in Sweden have dropped,0,,,0,1,,,,,,,,120497,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:31:38.901Z,11:31:38,2026-07-02 11:31:38,2026-07-02,2026-07-02T17:21:17.921Z,12:21:17,2026-07-02 12:21:17,2979020,2979020,spotlight-prolific
NGEDKYMX,6983b7d38e72c4f56e36d8b5,2,int,28,1,1,2,10,10, world ,Crime rates in Sweden have dropped,0,1,10,1,0,600,599.8999999999069,599.8999999999069,600,,0,0,120497,823,599.8999999999069,599.8999999999069,0,120,91.00,13.2665,0.0410,-3.4590,449.68,65.5574,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:31:38.901Z,11:31:38,2026-07-02 11:31:38,2026-07-02,2026-07-02T17:21:17.921Z,12:21:17,2026-07-02 12:21:17,2979020,2979020,spotlight-prolific
NGEDKYMX,6983b7d38e72c4f56e36d8b5,2,int,28,1,1,2,11,11, for ,Crime rates in Sweden have dropped,0,1,11,1,0,484,483.89999999990687,483.89999999990687,484,,0,0,120497,871,483.89999999990687,483.89999999990687,0,119,48.00,9.2280,0.0511,-2.4489,497.68,95.6795,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:31:38.901Z,11:31:38,2026-07-02 11:31:38,2026-07-02,2026-07-02T17:21:17.921Z,12:21:17,2026-07-02 12:21:17,2979020,2979020,spotlight-prolific
NGEDKYMX,6983b7d38e72c4f56e36d8b5,2,int,28,1,1,2,12,12, being ,Crime rates in Sweden have dropped,0,1,12,1,0,483,483.20000000018626,483.20000000018626,483,,0,0,120497,898,483.20000000018626,483.20000000018626,0,122,27.00,3.8535,0.1795,-3.3205,524.68,74.8830,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:31:38.901Z,11:31:38,2026-07-02 11:31:38,2026-07-02,2026-07-02T17:21:17.921Z,12:21:17,2026-07-02 12:21:17,2979020,2979020,spotlight-prolific
NGEDKYMX,6983b7d38e72c4f56e36d8b5,2,int,28,1,1,2,13,13, progressive. ,Crime rates in Sweden have dropped,0,1,13,1,0,1417,1416.8999999999069,1416.8999999999069,1417,,0,1,120497,952,1416.8999999999069,1416.8999999999069,1,123,54.00,7.4042,0.8516,-6.1484,578.68,79.3457,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:31:38.901Z,11:31:38,2026-07-02 11:31:38,2026-07-02,2026-07-02T17:21:17.921Z,12:21:17,2026-07-02 12:21:17,2979020,2979020,spotlight-prolific
NGEDKYMX,6983b7d38e72c4f56e36d8b5,2,int,28,1,1,2,14,14, But ,Crime rates in Sweden have dropped,0,2,1,2,0,400,1249.2000000001863,399.70000000018626,1249,10497,0,1,120497,382,399.70000000018626,1249.2000000001863,0,145,,,1.2032,-1.2968,8.68,1.2032,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:31:38.901Z,11:31:38,2026-07-02 11:31:38,2026-07-02,2026-07-02T17:21:17.921Z,12:21:17,2026-07-02 12:21:17,2979020,2979020,spotlight-prolific
NGEDKYMX,6983b7d38e72c4f56e36d8b5,2,int,28,1,1,2,15,15, are ,Crime rates in Sweden have dropped,0,2,2,1,0,433,432.89999999990687,432.89999999990687,433,,1,0,120497,438,432.89999999990687,432.89999999990687,0,169,-10.00,-1.6117,4.6097,2.1097,64.68,10.4248,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:31:38.901Z,11:31:38,2026-07-02 11:31:38,2026-07-02,2026-07-02T17:21:17.921Z,12:21:17,2026-07-02 12:21:17,2979020,2979020,spotlight-prolific
NGEDKYMX,6983b7d38e72c4f56e36d8b5,2,int,28,1,1,2,16,16, the ,Crime rates in Sweden have dropped,0,2,3,2,0,550,767.1000000000931,549.9000000003725,767,1202,0,1,120497,448,549.9000000003725,767.1000000000931,0,175,48.00,7.9938,1.2620,-1.2380,74.68,12.4374,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:31:38.901Z,11:31:38,2026-07-02 11:31:38,2026-07-02,2026-07-02T17:21:17.921Z,12:21:17,2026-07-02 12:21:17,2979020,2979020,spotlight-prolific
NGEDKYMX,6983b7d38e72c4f56e36d8b5,2,int,28,1,1,2,17,17, country’s ,Crime rates in Sweden have dropped,0,2,4,2,0,933,1266.1000000000931,932.9000000003725,933,948,1,0,120497,472,932.9000000003725,1266.1000000000931,0,168,29.00,4.1585,0.2229,-5.2771,98.68,14.1507,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:31:38.901Z,11:31:38,2026-07-02 11:31:38,2026-07-02,2026-07-02T17:21:17.921Z,12:21:17,2026-07-02 12:21:17,2979020,2979020,spotlight-prolific
NGEDKYMX,6983b7d38e72c4f56e36d8b5,2,int,28,1,1,2,18,18, prisons ,Crime rates in Sweden have dropped,0,2,5,1,0,1184,1184.0999999996275,1184.0999999996275,1184,1150,0,0,120497,549,1184.0999999996275,1184.0999999996275,0,165,77.00,10.9945,0.2633,-4.2367,175.68,25.0851,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:31:38.901Z,11:31:38,2026-07-02 11:31:38,2026-07-02,2026-07-02T17:21:17.921Z,12:21:17,2026-07-02 12:21:17,2979020,2979020,spotlight-prolific
NGEDKYMX,6983b7d38e72c4f56e36d8b5,2,int,28,1,1,2,19,19, a ,Crime rates in Sweden have dropped,0,2,6,1,0,615,615.4000000003725,615.4000000003725,615,602,0,0,120497,611,615.4000000003725,615.4000000003725,0,164,62.00,12.3871,0.1623,-1.3377,237.68,47.4871,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:31:38.901Z,11:31:38,2026-07-02 11:31:38,2026-07-02,2026-07-02T17:21:17.921Z,12:21:17,2026-07-02 12:21:17,2979020,2979020,spotlight-prolific
NGEDKYMX,6983b7d38e72c4f56e36d8b5,2,int,28,1,1,2,20,20, soft ,Crime rates in Sweden have dropped,0,2,7,1,0,1018,1017.5999999996275,1017.5999999996275,1018,1048,0,0,120497,627,1017.5999999996275,1017.5999999996275,0,165,16.00,2.8222,0.3169,-2.6831,253.68,44.7470,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:31:38.901Z,11:31:38,2026-07-02 11:31:38,2026-07-02,2026-07-02T17:21:17.921Z,12:21:17,2026-07-02 12:21:17,2979020,2979020,spotlight-prolific
NGEDKYMX,6983b7d38e72c4f56e36d8b5,2,int,28,1,1,2,21,21, option? ,Crime rates in Sweden have dropped,0,2,8,2,0,2217,2550.600000000093,2217.100000000093,2217,2200,1,0,120497,661,2217.100000000093,2550.600000000093,0,165,34.00,4.7888,0.2509,-4.2491,287.68,40.5197,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:31:38.901Z,11:31:38,2026-07-02 11:31:38,2026-07-02,2026-07-02T17:21:17.921Z,12:21:17,2026-07-02 12:21:17,2979020,2979020,spotlight-prolific
NGEDKYMX,6983b7d38e72c4f56e36d8b5,2,int,28,1,1,2,22,22, The ,Crime rates in Sweden have dropped,0,2,9,2,0,517,799.8999999999069,516.5,517,550,1,0,120497,730,516.5,799.8999999999069,0,159,69.00,9.6209,0.9597,-1.5403,356.68,49.7335,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:31:38.901Z,11:31:38,2026-07-02 11:31:38,2026-07-02,2026-07-02T17:21:17.921Z,12:21:17,2026-07-02 12:21:17,2979020,2979020,spotlight-prolific
NGEDKYMX,6983b7d38e72c4f56e36d8b5,2,int,28,1,1,2,23,23, head ,Crime rates in Sweden have dropped,0,2,10,2,0,433,866.3000000002794,433.10000000009313,433,400,1,1,120497,759,433.10000000009313,866.3000000002794,1,160,29.00,3.8626,0.0031,-2.9969,385.68,51.3709,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:31:38.901Z,11:31:38,2026-07-02 11:31:38,2026-07-02,2026-07-02T17:21:17.921Z,12:21:17,2026-07-02 12:21:17,2979020,2979020,spotlight-prolific
NGEDKYMX,6983b7d38e72c4f56e36d8b5,2,int,28,1,1,2,24,24, of ,Crime rates in Sweden have dropped,0,2,11,1,0,351,350.70000000018626,350.70000000018626,351,350,0,0,120497,806,350.70000000018626,350.70000000018626,0,159,47.00,9.3927,0.3950,-1.6050,432.68,86.4690,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:31:38.901Z,11:31:38,2026-07-02 11:31:38,2026-07-02,2026-07-02T17:21:17.921Z,12:21:17,2026-07-02 12:21:17,2979020,2979020,spotlight-prolific
NGEDKYMX,6983b7d38e72c4f56e36d8b5,2,int,28,1,1,2,25,25, Sweden’s ,Crime rates in Sweden have dropped,0,2,12,2,0,549,916.2999999998137,549.3999999999069,549,550,0,0,120497,825,549.3999999999069,916.2999999998137,0,158,19.00,2.2965,0.1161,-4.8839,451.68,54.5943,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:31:38.901Z,11:31:38,2026-07-02 11:31:38,2026-07-02,2026-07-02T17:21:17.921Z,12:21:17,2026-07-02 12:21:17,2979020,2979020,spotlight-prolific
NGEDKYMX,6983b7d38e72c4f56e36d8b5,2,int,28,1,1,2,26,26, prison ,Crime rates in Sweden have dropped,0,2,13,2,0,300,516.6000000000931,300,300,300,0,1,120497,908,300,516.6000000000931,1,159,83.00,12.2892,0.1816,-3.8184,534.68,79.1664,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:31:38.901Z,11:31:38,2026-07-02 11:31:38,2026-07-02,2026-07-02T17:21:17.921Z,12:21:17,2026-07-02 12:21:17,2979020,2979020,spotlight-prolific
NGEDKYMX,6983b7d38e72c4f56e36d8b5,2,int,28,1,1,2,27,27,,Crime rates in Sweden have dropped,0,,,0,1,,,,,,,,120497,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:31:38.901Z,11:31:38,2026-07-02 11:31:38,2026-07-02,2026-07-02T17:21:17.921Z,12:21:17,2026-07-02 12:21:17,2979020,2979020,spotlight-prolific
NGEDKYMX,6983b7d38e72c4f56e36d8b5,2,int,28,1,1,2,28,28, probation ,Crime rates in Sweden have dropped,0,3,1,3,0,1483,2349.7999999998137,1483,1483,,1,0,120497,457,1483,2349.7999999998137,0,193,-67.00,-8.7613,10.9428,5.4428,83.68,10.9428,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:31:38.901Z,11:31:38,2026-07-02 11:31:38,2026-07-02,2026-07-02T17:21:17.921Z,12:21:17,2026-07-02 12:21:17,2979020,2979020,spotlight-prolific
NGEDKYMX,6983b7d38e72c4f56e36d8b5,2,int,28,1,1,2,29,29," service, ",Crime rates in Sweden have dropped,0,3,2,4,0,317,1867.4000000003725,317.3000000002794,1184,2650,0,1,120497,524,317.3000000002794,1867.4000000003725,0,190,-384.00,-57.2934,9.9312,4.9312,150.68,22.4821,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:31:38.901Z,11:31:38,2026-07-02 11:31:38,2026-07-02,2026-07-02T17:21:17.921Z,12:21:17,2026-07-02 12:21:17,2979020,2979020,spotlight-prolific
NGEDKYMX,6983b7d38e72c4f56e36d8b5,2,int,28,1,1,2,30,30, Nils ,Crime rates in Sweden have dropped,0,3,3,2,0,583,833.2999999998137,583.3999999999069,583,599,1,0,120497,527,583.3999999999069,833.2999999998137,0,205,68.00,11.6571,0.4353,-2.5647,153.68,26.3456,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:31:38.901Z,11:31:38,2026-07-02 11:31:38,2026-07-02,2026-07-02T17:21:17.921Z,12:21:17,2026-07-02 12:21:17,2979020,2979020,spotlight-prolific
NGEDKYMX,6983b7d38e72c4f56e36d8b5,2,int,28,1,1,2,31,31," Oberg, ",Crime rates in Sweden have dropped,0,3,4,2,0,750,1199.9000000003725,750.1000000000931,750,751,0,0,120497,561,750.1000000000931,1199.9000000003725,0,207,34.00,4.5310,0.2051,-3.7949,187.68,25.0113,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:31:38.901Z,11:31:38,2026-07-02 11:31:38,2026-07-02,2026-07-02T17:21:17.921Z,12:21:17,2026-07-02 12:21:17,2979020,2979020,spotlight-prolific
