participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
PAWRRL3P,69821f6e89e6c2b0ad41eacf,3,adv,30,1,1,2,10,10,,All drones must operate at different radio frequencies,1,,,0,1,,,,,,,,76142,,,,,,,,,,,,,,2026-08-24,2026-08-24,2026-08-24T17:06:17.276Z,12:06:17,2026-08-24 12:06:17,2026-08-24,2026-08-24T18:32:28.474Z,13:32:28,2026-08-24 13:32:28,5171198,5171198,spotlight-prolific
PAWRRL3P,69821f6e89e6c2b0ad41eacf,3,adv,30,1,1,2,11,11, deliver ,All drones must operate at different radio frequencies,1,1,11,1,0,433,433.40000000037253,433.40000000037253,433,,0,0,76142,776,433.40000000037253,433.40000000037253,0,86,132.00,18.8571,1.3036,-3.1964,391.13,55.8750,,,2026-08-24,2026-08-24,2026-08-24T17:06:17.276Z,12:06:17,2026-08-24 12:06:17,2026-08-24,2026-08-24T18:32:28.474Z,13:32:28,2026-08-24 13:32:28,5171198,5171198,spotlight-prolific
PAWRRL3P,69821f6e89e6c2b0ad41eacf,3,adv,30,1,1,2,12,12, packages? ,All drones must operate at different radio frequencies,1,1,12,1,0,365,365.29999999981374,365.29999999981374,365,,0,0,76142,837,365.29999999981374,365.29999999981374,0,79,61.00,7.2151,0.8427,-4.6573,452.13,53.4772,,,2026-08-24,2026-08-24,2026-08-24T17:06:17.276Z,12:06:17,2026-08-24 12:06:17,2026-08-24,2026-08-24T18:32:28.474Z,13:32:28,2026-08-24 13:32:28,5171198,5171198,spotlight-prolific
PAWRRL3P,69821f6e89e6c2b0ad41eacf,3,adv,30,1,1,2,13,13,,All drones must operate at different radio frequencies,1,,,0,1,,,,,,,,76142,,,,,,,,,,,,,,2026-08-24,2026-08-24,2026-08-24T17:06:17.276Z,12:06:17,2026-08-24 12:06:17,2026-08-24,2026-08-24T18:32:28.474Z,13:32:28,2026-08-24 13:32:28,5171198,5171198,spotlight-prolific
PAWRRL3P,69821f6e89e6c2b0ad41eacf,3,adv,30,1,1,2,14,14, Amazon ,All drones must operate at different radio frequencies,1,1,14,1,0,649,649.4000000003725,649.4000000003725,649,,0,0,76142,942,649.4000000003725,649.4000000003725,0,82,105.00,11.2903,0.2285,-3.7715,557.13,59.9059,,,2026-08-24,2026-08-24,2026-08-24T17:06:17.276Z,12:06:17,2026-08-24 12:06:17,2026-08-24,2026-08-24T18:32:28.474Z,13:32:28,2026-08-24 13:32:28,5171198,5171198,spotlight-prolific
PAWRRL3P,69821f6e89e6c2b0ad41eacf,3,adv,30,1,1,2,15,15, is ,All drones must operate at different radio frequencies,1,2,1,2,0,451,716.6000000005588,450.6000000005588,451,,1,0,76142,339,450.6000000005588,716.6000000005588,0,121,-603.00,-103.0769,0.4316,-1.5684,2.52,0.4316,,,2026-08-24,2026-08-24,2026-08-24T17:06:17.276Z,12:06:17,2026-08-24 12:06:17,2026-08-24,2026-08-24T18:32:28.474Z,13:32:28,2026-08-24 13:32:28,5171198,5171198,spotlight-prolific
PAWRRL3P,69821f6e89e6c2b0ad41eacf,3,adv,30,1,1,2,16,16,,All drones must operate at different radio frequencies,1,,,0,1,,,,,,,,76142,,,,,,,,,,,,,,2026-08-24,2026-08-24,2026-08-24T17:06:17.276Z,12:06:17,2026-08-24 12:06:17,2026-08-24,2026-08-24T18:32:28.474Z,13:32:28,2026-08-24 13:32:28,5171198,5171198,spotlight-prolific
PAWRRL3P,69821f6e89e6c2b0ad41eacf,3,adv,30,1,1,2,17,17,,All drones must operate at different radio frequencies,1,,,0,1,,,,,,,,76142,,,,,,,,,,,,,,2026-08-24,2026-08-24,2026-08-24T17:06:17.276Z,12:06:17,2026-08-24 12:06:17,2026-08-24,2026-08-24T18:32:28.474Z,13:32:28,2026-08-24 13:32:28,5171198,5171198,spotlight-prolific
PAWRRL3P,69821f6e89e6c2b0ad41eacf,3,adv,30,1,1,2,18,18," believed, ",All drones must operate at different radio frequencies,1,2,4,2,0,283,748.9000000003725,282.5,749,4890,0,1,76142,482,282.5,748.9000000003725,0,98,,,9.9306,4.4306,145.52,19.7627,,,2026-08-24,2026-08-24,2026-08-24T17:06:17.276Z,12:06:17,2026-08-24 12:06:17,2026-08-24,2026-08-24T18:32:28.474Z,13:32:28,2026-08-24 13:32:28,5171198,5171198,spotlight-prolific
PAWRRL3P,69821f6e89e6c2b0ad41eacf,3,adv,30,1,1,2,19,19, not ,All drones must operate at different radio frequencies,1,2,5,2,0,350,1109.1000000005588,349.6000000005588,350,,1,1,76142,520,349.6000000005588,1109.1000000005588,0,126,-11.00,-1.6176,4.4301,1.9301,183.52,26.9890,,,2026-08-24,2026-08-24,2026-08-24T17:06:17.276Z,12:06:17,2026-08-24 12:06:17,2026-08-24,2026-08-24T18:32:28.474Z,13:32:28,2026-08-24 13:32:28,5171198,5171198,spotlight-prolific
PAWRRL3P,69821f6e89e6c2b0ad41eacf,3,adv,30,1,1,2,20,20, far ,All drones must operate at different radio frequencies,1,2,6,1,0,532,532.1999999992549,532.1999999992549,532,1103,0,1,76142,531,532.1999999992549,532.1999999992549,1,114,107.00,18.4483,1.2284,-1.2716,194.52,33.5388,,,2026-08-24,2026-08-24,2026-08-24T17:06:17.276Z,12:06:17,2026-08-24 12:06:17,2026-08-24,2026-08-24T18:32:28.474Z,13:32:28,2026-08-24 13:32:28,5171198,5171198,spotlight-prolific
PAWRRL3P,69821f6e89e6c2b0ad41eacf,3,adv,30,1,1,2,21,21, at ,All drones must operate at different radio frequencies,1,2,7,1,0,783,783.2999999998137,783.2999999998137,783,,1,0,76142,558,783.2999999998137,783.2999999998137,0,136,6.00,1.0909,0.9318,-1.0682,221.52,40.2773,,,2026-08-24,2026-08-24,2026-08-24T17:06:17.276Z,12:06:17,2026-08-24 12:06:17,2026-08-24,2026-08-24T18:32:28.474Z,13:32:28,2026-08-24 13:32:28,5171198,5171198,spotlight-prolific
PAWRRL3P,69821f6e89e6c2b0ad41eacf,3,adv,30,1,1,2,22,22,,All drones must operate at different radio frequencies,1,,,0,1,,,,,,,,76142,,,,,,,,,,,,,,2026-08-24,2026-08-24,2026-08-24T17:06:17.276Z,12:06:17,2026-08-24 12:06:17,2026-08-24,2026-08-24T18:32:28.474Z,13:32:28,2026-08-24 13:32:28,5171198,5171198,spotlight-prolific
PAWRRL3P,69821f6e89e6c2b0ad41eacf,3,adv,30,1,1,2,23,23, Others ,All drones must operate at different radio frequencies,1,2,9,2,0,233,649.5000000009313,233.1000000005588,233,,1,1,76142,614,233.1000000005588,649.5000000009313,0,117,56.00,7.0000,1.1406,-2.8594,277.52,34.6906,,,2026-08-24,2026-08-24,2026-08-24T17:06:17.276Z,12:06:17,2026-08-24 12:06:17,2026-08-24,2026-08-24T18:32:28.474Z,13:32:28,2026-08-24 13:32:28,5171198,5171198,spotlight-prolific
PAWRRL3P,69821f6e89e6c2b0ad41eacf,3,adv,30,1,1,2,24,24, are ,All drones must operate at different radio frequencies,1,2,10,1,0,500,499.59999999962747,499.59999999962747,500,,0,1,76142,669,499.59999999962747,499.59999999962747,1,132,149.00,22.5758,0.0189,-2.4811,332.52,50.3826,,,2026-08-24,2026-08-24,2026-08-24T17:06:17.276Z,12:06:17,2026-08-24 12:06:17,2026-08-24,2026-08-24T18:32:28.474Z,13:32:28,2026-08-24 13:32:28,5171198,5171198,spotlight-prolific
PAWRRL3P,69821f6e89e6c2b0ad41eacf,3,adv,30,1,1,2,25,25, not ,All drones must operate at different radio frequencies,1,2,11,1,0,866,866.2000000001863,866.2000000001863,866,,0,0,76142,702,866.2000000001863,866.2000000001863,0,128,37.00,5.4412,0.0184,-2.4816,365.52,53.7537,,,2026-08-24,2026-08-24,2026-08-24T17:06:17.276Z,12:06:17,2026-08-24 12:06:17,2026-08-24,2026-08-24T18:32:28.474Z,13:32:28,2026-08-24 13:32:28,5171198,5171198,spotlight-prolific
PAWRRL3P,69821f6e89e6c2b0ad41eacf,3,adv,30,1,1,2,26,26,,All drones must operate at different radio frequencies,1,,,0,1,,,,,,,,76142,,,,,,,,,,,,,,2026-08-24,2026-08-24,2026-08-24T17:06:17.276Z,12:06:17,2026-08-24 12:06:17,2026-08-24,2026-08-24T18:32:28.474Z,13:32:28,2026-08-24 13:32:28,5171198,5171198,spotlight-prolific
PAWRRL3P,69821f6e89e6c2b0ad41eacf,3,adv,30,1,1,2,27,27,,All drones must operate at different radio frequencies,1,,,0,1,,,,,,,,76142,,,,,,,,,,,,,,2026-08-24,2026-08-24,2026-08-24T17:06:17.276Z,12:06:17,2026-08-24 12:06:17,2026-08-24,2026-08-24T18:32:28.474Z,13:32:28,2026-08-24 13:32:28,5171198,5171198,spotlight-prolific
PAWRRL3P,69821f6e89e6c2b0ad41eacf,3,adv,30,1,1,2,28,28, technical ,All drones must operate at different radio frequencies,1,2,14,1,0,532,532.4000000003725,532.4000000003725,532,,0,0,76142,815,532.4000000003725,532.4000000003725,0,115,113.00,15.1585,0.8216,-4.6784,478.52,64.1924,,,2026-08-24,2026-08-24,2026-08-24T17:06:17.276Z,12:06:17,2026-08-24 12:06:17,2026-08-24,2026-08-24T18:32:28.474Z,13:32:28,2026-08-24 13:32:28,5171198,5171198,spotlight-prolific
PAWRRL3P,69821f6e89e6c2b0ad41eacf,3,adv,30,1,1,2,29,29, progress ,All drones must operate at different radio frequencies,1,2,15,1,0,316,316.29999999981374,316.29999999981374,316,,0,0,76142,906,316.29999999981374,316.29999999981374,0,115,91.00,11.0976,1.8445,-3.1555,569.52,69.4543,,,2026-08-24,2026-08-24,2026-08-24T17:06:17.276Z,12:06:17,2026-08-24 12:06:17,2026-08-24,2026-08-24T18:32:28.474Z,13:32:28,2026-08-24 13:32:28,5171198,5171198,spotlight-prolific
PAWRRL3P,69821f6e89e6c2b0ad41eacf,3,adv,30,1,1,2,30,30, past ,All drones must operate at different radio frequencies,1,2,16,1,0,783,783,783,783,,0,0,76142,976,783,783,0,114,70.00,10.1449,0.4529,-2.5471,639.52,92.6848,,,2026-08-24,2026-08-24,2026-08-24T17:06:17.276Z,12:06:17,2026-08-24 12:06:17,2026-08-24,2026-08-24T18:32:28.474Z,13:32:28,2026-08-24 13:32:28,5171198,5171198,spotlight-prolific
PAWRRL3P,69821f6e89e6c2b0ad41eacf,3,adv,30,1,1,2,31,31, this ,All drones must operate at different radio frequencies,1,3,1,1,0,966,966,966,966,,1,0,76142,362,966,966,0,172,-49.00,-7.1014,3.6993,0.6993,25.52,3.6993,,,2026-08-24,2026-08-24,2026-08-24T17:06:17.276Z,12:06:17,2026-08-24 12:06:17,2026-08-24,2026-08-24T18:32:28.474Z,13:32:28,2026-08-24 13:32:28,5171198,5171198,spotlight-prolific
PAWRRL3P,69821f6e89e6c2b0ad41eacf,3,adv,30,1,1,2,32,32, point ,All drones must operate at different radio frequencies,1,3,2,1,0,199,199.09999999962747,199.09999999962747,199,,0,0,76142,384,199.09999999962747,199.09999999962747,0,158,22.00,3.0800,0.8575,-2.6425,47.52,6.6535,,,2026-08-24,2026-08-24,2026-08-24T17:06:17.276Z,12:06:17,2026-08-24 12:06:17,2026-08-24,2026-08-24T18:32:28.474Z,13:32:28,2026-08-24 13:32:28,5171198,5171198,spotlight-prolific
PAWRRL3P,69821f6e89e6c2b0ad41eacf,3,adv,30,1,1,2,33,33,,All drones must operate at different radio frequencies,1,,,0,1,,,,,,,,76142,,,,,,,,,,,,,,2026-08-24,2026-08-24,2026-08-24T17:06:17.276Z,12:06:17,2026-08-24 12:06:17,2026-08-24,2026-08-24T18:32:28.474Z,13:32:28,2026-08-24 13:32:28,5171198,5171198,spotlight-prolific
PAWRRL3P,69821f6e89e6c2b0ad41eacf,3,adv,30,1,1,2,34,34, merely ,All drones must operate at different radio frequencies,1,3,4,1,0,849,849.2999999998137,849.2999999998137,849,,0,0,76142,484,849.2999999998137,849.2999999998137,0,159,100.00,12.5000,2.0156,-1.9844,147.52,18.4406,,,2026-08-24,2026-08-24,2026-08-24T17:06:17.276Z,12:06:17,2026-08-24 12:06:17,2026-08-24,2026-08-24T18:32:28.474Z,13:32:28,2026-08-24 13:32:28,5171198,5171198,spotlight-prolific
PAWRRL3P,69821f6e89e6c2b0ad41eacf,3,adv,30,1,1,2,35,35,,All drones must operate at different radio frequencies,1,,,0,1,,,,,,,,76142,,,,,,,,,,,,,,2026-08-24,2026-08-24,2026-08-24T17:06:17.276Z,12:06:17,2026-08-24 12:06:17,2026-08-24,2026-08-24T18:32:28.474Z,13:32:28,2026-08-24 13:32:28,5171198,5171198,spotlight-prolific
PAWRRL3P,69821f6e89e6c2b0ad41eacf,3,adv,30,1,1,2,36,36, matter ,All drones must operate at different radio frequencies,1,3,6,2,0,233,698.1999999992549,232.79999999981374,233,5517,0,1,76142,552,232.79999999981374,698.1999999992549,0,137,193.00,24.1250,0.6406,-3.3594,215.52,26.9406,,,2026-08-24,2026-08-24,2026-08-24T17:06:17.276Z,12:06:17,2026-08-24 12:06:17,2026-08-24,2026-08-24T18:32:28.474Z,13:32:28,2026-08-24 13:32:28,5171198,5171198,spotlight-prolific
