participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
QCT3XKSS,EmTest5,1,ele,22,1,1,2,35,35,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,36,36,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,37,37,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,38,38,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,39,39,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,40,40,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,41,41,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,42,42,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,43,43,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,44,44,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,45,45,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,46,46, spent ,He gave the money to projects that were anti-capitalist,1,4,1,1,0,235,235,235,235,216,0,0,6339,450,235,235,,259,-11.00,-1.5698,5.9344,2.4344,41.58,5.9344,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,47,47,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,48,48,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,49,49,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,50,50,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,51,51,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,52,52,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,53,53,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,54,54,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,55,55,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,56,56,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,57,57,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,58,58,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,59,59,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,60,60,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,61,61,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,62,62,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,63,63,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,64,64,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,65,65,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,66,66,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,67,67,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,68,68,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,69,69,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,70,70,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,71,71,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,72,72,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,73,73,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,74,74,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,75,75,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,76,76,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,77,77,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,78,78,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,79,79,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,80,80,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,81,81,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,82,82,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,83,83,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,84,84,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,85,85,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,1,1,2,86,86,,He gave the money to projects that were anti-capitalist,1,,,0,1,,,,,,,,6339,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,2,2,3,1,1,,The economy was slowed down by funding of social campaigns and media networks,0,,,0,1,,,,,,,,5192,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,2,2,3,2,2,,The economy was slowed down by funding of social campaigns and media networks,0,,,0,1,,,,,,,,5192,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,2,2,3,3,3,,The economy was slowed down by funding of social campaigns and media networks,0,,,0,1,,,,,,,,5192,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,2,2,3,4,4,,The economy was slowed down by funding of social campaigns and media networks,0,,,0,1,,,,,,,,5192,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,2,2,3,5,5, Duran ,The economy was slowed down by funding of social campaigns and media networks,0,1,5,1,0,317,317,317,317,311,0,0,5192,585,317,317,0,131,,,1.8671,-1.6329,14.42,1.8671,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
QCT3XKSS,EmTest5,1,ele,22,2,2,3,6,6,,The economy was slowed down by funding of social campaigns and media networks,0,,,0,1,,,,,,,,5192,,,,,,,,,,,,,,,,1970-01-01T00:00:00.030Z,,,,,,,,,spotlight-prolific
