participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,,,900,1,11,11, Commuters ,No,1,1,11,2,0,1729,2249.099999997765,1728.699999999255,1729,1749,0,0,20600,1398,1728.699999999255,2249.099999997765,0,162,47.00,5.2747,0.0754,-5.4246,460.23,51.6500,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,2026-07-06,2026-07-06T22:25:11.597Z,19:25:11,2026-07-06 19:25:11,1518466,1518466,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,,,900,1,12,12, stepped ,No,1,1,12,2,0,333,645.5999999977648,333.0999999977648,333,347,0,0,20600,1498,333.0999999977648,645.5999999977648,0,166,100.00,13.0317,0.3462,-4.1538,560.23,73.0071,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,2026-07-06,2026-07-06T22:25:11.597Z,19:25:11,2026-07-06 19:25:11,1518466,1518466,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,,,900,1,13,13,,No,1,,,0,1,,,,,,,,20600,,,,,,,,,,,,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,2026-07-06,2026-07-06T22:25:11.597Z,19:25:11,2026-07-06 19:25:11,1518466,1518466,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,,,900,1,14,14, the ,No,1,2,1,1,0,707,707.3999999985099,707.3999999985099,707,695,0,0,20600,970,707.3999999985099,707.3999999985099,0,207,-528.00,-78.4911,4.7910,2.2910,32.23,4.7910,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,2026-07-06,2026-07-06T22:25:11.597Z,19:25:11,2026-07-06 19:25:11,1518466,1518466,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,,,900,1,15,15, fog ,No,1,2,2,3,0,223,737.6999999992549,222.60000000149012,223,201,0,0,20600,972,222.60000000149012,737.6999999992549,0,198,2.00,0.3330,0.0989,-2.4011,34.23,5.6988,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,2026-07-06,2026-07-06T22:25:11.597Z,19:25:11,2026-07-06 19:25:11,1518466,1518466,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,,,900,1,16,16, with ,No,1,2,3,1,0,236,236,236,236,250,0,0,20600,1002,236,236,0,197,30.00,4.8628,0.0912,-2.9088,64.23,10.4110,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,2026-07-06,2026-07-06T22:25:11.597Z,19:25:11,2026-07-06 19:25:11,1518466,1518466,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,,,900,1,17,17, their ,No,1,2,4,3,0,202,708.8000000007451,202,202,201,1,0,20600,1039,202,708.8000000007451,0,197,37.00,6.4699,0.0956,-3.4044,101.23,17.7011,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,2026-07-06,2026-07-06T22:25:11.597Z,19:25:11,2026-07-06 19:25:11,1518466,1518466,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,,,900,1,18,18, collars ,No,1,2,5,2,0,160,611.9999999962747,160.09999999776483,160,,0,0,20600,1079,160.09999999776483,611.9999999962747,,197,40.00,6.3141,0.0814,-4.4186,141.23,22.2931,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,2026-07-06,2026-07-06T22:25:11.597Z,19:25:11,2026-07-06 19:25:11,1518466,1518466,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,,,900,1,19,19, raised. ,No,1,2,6,2,0,653,876.9000000022352,652.9000000022352,877,7088,0,1,20600,1137,652.9000000022352,876.9000000022352,1,199,58.00,9.0571,0.2342,-4.2658,199.23,31.1108,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,2026-07-06,2026-07-06T22:25:11.597Z,19:25:11,2026-07-06 19:25:11,1518466,1518466,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,16,1,1,2,1,1, Benjamin ,They are not made in France,1,1,1,7,0,1006,7185.900000002235,1006.0999999977648,1006,999,1,0,73402,938,1006.0999999977648,7185.900000002235,0,158,,,0.0746,-4.9254,0.63,0.0746,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,2026-07-06,2026-07-06T22:25:11.597Z,19:25:11,2026-07-06 19:25:11,1518466,1518466,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,16,1,1,2,2,2, Carle ,They are not made in France,1,1,2,5,0,389,1373,389,389,,1,1,73402,1066,389,1373,0,168,-5.00,-0.7289,6.4989,2.9989,128.63,18.7521,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,2026-07-06,2026-07-06T22:25:11.597Z,19:25:11,2026-07-06 19:25:11,1518466,1518466,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,16,1,1,2,3,3, is ,They are not made in France,1,1,3,1,0,646,646,646,646,3851,0,1,73402,1071,646,646,1,167,133.00,29.5556,0.3472,-1.6528,133.63,29.6950,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,2026-07-06,2026-07-06T22:25:11.597Z,19:25:11,2026-07-06 19:25:11,1518466,1518466,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,16,1,1,2,4,4, 96.9% ,They are not made in France,1,1,4,4,0,646,1566.3999999947846,645.8999999985099,890,,0,1,73402,1088,645.8999999985099,1566.3999999947846,0,157,66.00,8.2431,0.0703,-3.4297,150.63,18.8127,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,2026-07-06,2026-07-06T22:25:11.597Z,19:25:11,2026-07-06 19:25:11,1518466,1518466,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,16,1,1,2,5,5, made ,They are not made in France,1,1,5,1,0,284,283.9000000022352,283.9000000022352,284,,0,0,73402,1144,283.9000000022352,283.9000000022352,0,158,56.00,6.7158,0.0618,-2.9382,206.63,24.7798,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,2026-07-06,2026-07-06T22:25:11.597Z,19:25:11,2026-07-06 19:25:11,1518466,1518466,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,16,1,1,2,6,6,,They are not made in France,1,,,0,1,,,,,,,,73402,,,,,,,,,,,,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,2026-07-06,2026-07-06T22:25:11.597Z,19:25:11,2026-07-06 19:25:11,1518466,1518466,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,16,1,1,2,7,7," France, ",They are not made in France,1,1,7,2,0,369,632.6000000014901,368.6000000014901,369,,0,0,73402,1214,368.6000000014901,632.6000000014901,0,159,70.00,9.5409,0.2002,-4.2998,276.63,37.7041,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,2026-07-06,2026-07-06T22:25:11.597Z,19:25:11,2026-07-06 19:25:11,1518466,1518466,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,16,1,1,2,8,8, including ,They are not made in France,1,1,8,3,0,674,1396.3999999985099,674.0999999977648,674,,1,0,73402,1279,674.0999999977648,1396.3999999985099,0,159,65.00,9.4002,0.0633,-5.4367,341.63,49.4054,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,2026-07-06,2026-07-06T22:25:11.597Z,19:25:11,2026-07-06 19:25:11,1518466,1518466,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,16,1,1,2,9,9, even ,They are not made in France,1,1,9,3,0,805,1367.699999999255,804.5,1076,,0,1,73402,1355,804.5,1367.699999999255,0,158,76.00,10.3526,0.0511,-2.9489,417.63,56.8886,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,2026-07-06,2026-07-06T22:25:11.597Z,19:25:11,2026-07-06 19:25:11,1518466,1518466,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,16,1,1,2,10,10, his ,They are not made in France,1,1,10,1,0,709,708.8999999985099,708.8999999985099,709,,0,0,73402,1399,708.8999999985099,708.8999999985099,0,154,44.00,7.8528,0.0586,-2.4414,461.63,82.3875,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,2026-07-06,2026-07-06T22:25:11.597Z,19:25:11,2026-07-06 19:25:11,1518466,1518466,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,16,1,1,2,11,11, underpants ,They are not made in France,1,1,11,2,0,624,895.3000000007451,624.3000000007451,624,,0,0,73402,1427,624.3000000007451,895.3000000007451,0,154,28.00,3.5339,0.0394,-5.9606,489.63,61.7968,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,2026-07-06,2026-07-06T22:25:11.597Z,19:25:11,2026-07-06 19:25:11,1518466,1518466,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,16,1,1,2,12,12, and ,They are not made in France,1,1,12,2,0,265,508.5999999977648,265.3999999985099,265,,0,0,73402,1523,265.3999999985099,508.5999999977648,0,156,96.00,13.6959,0.1761,-2.3239,585.63,83.5492,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,2026-07-06,2026-07-06T22:25:11.597Z,19:25:11,2026-07-06 19:25:11,1518466,1518466,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,16,1,1,2,13,13,,They are not made in France,1,,,0,1,,,,,,,,73402,,,,,,,,,,,,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,2026-07-06,2026-07-06T22:25:11.597Z,19:25:11,2026-07-06 19:25:11,1518466,1518466,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,16,1,1,2,14,14," Unfortunately, ",They are not made in France,1,2,1,3,0,1265,1716.3999999985099,1264.5,1265,,1,0,73402,988,1264.5,1716.3999999985099,0,174,-535.00,-71.4902,6.7652,-1.2348,50.63,6.7652,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,2026-07-06,2026-07-06T22:25:11.597Z,19:25:11,2026-07-06 19:25:11,1518466,1518466,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,16,1,1,2,15,15, six ,They are not made in France,1,2,2,1,0,237,237,237,237,,0,0,73402,1060,237,237,0,191,3.00,0.5556,0.5353,-1.9647,122.63,22.7088,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,2026-07-06,2026-07-06T22:25:11.597Z,19:25:11,2026-07-06 19:25:11,1518466,1518466,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,16,1,1,2,16,16, Ikea ,They are not made in France,1,2,3,2,0,173,524.5999999977648,172.79999999701977,525,,0,1,73402,1088,172.79999999701977,524.5999999977648,0,191,100.00,15.3723,0.5981,-2.4019,150.63,23.1549,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,2026-07-06,2026-07-06T22:25:11.597Z,19:25:11,2026-07-06 19:25:11,1518466,1518466,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,16,1,1,2,17,17," forks, ",They are not made in France,1,2,4,1,0,207,207.10000000149012,207.10000000149012,207,,0,0,73402,1125,207.10000000149012,207.10000000149012,0,185,167.00,27.2566,0.3035,-3.6965,187.63,30.6233,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,2026-07-06,2026-07-06T22:25:11.597Z,19:25:11,2026-07-06 19:25:11,1518466,1518466,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,16,1,1,2,18,18, a ,They are not made in France,1,2,5,1,0,300,300.0999999977648,300.0999999977648,300,,1,0,73402,1187,300.0999999977648,300.0999999977648,0,198,-68.00,-13.5858,2.9657,1.4657,249.63,49.8735,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,2026-07-06,2026-07-06T22:25:11.597Z,19:25:11,2026-07-06 19:25:11,1518466,1518466,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,16,1,1,2,19,19, Chinese ,They are not made in France,1,2,6,3,0,1076,1858.9000000022352,715,1859,,0,1,73402,1189,715,1858.9000000022352,0,195,104.00,13.1744,0.2316,-4.2684,251.63,31.8754,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,2026-07-06,2026-07-06T22:25:11.597Z,19:25:11,2026-07-06 19:25:11,1518466,1518466,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,16,1,1,2,20,20, guitar ,They are not made in France,1,2,7,1,0,361,360.9000000022352,360.9000000022352,361,,0,0,73402,1261,360.9000000022352,360.9000000022352,0,193,73.00,11.6727,0.4447,-3.5553,323.63,51.7480,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,2026-07-06,2026-07-06T22:25:11.597Z,19:25:11,2026-07-06 19:25:11,1518466,1518466,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,16,1,1,2,21,21, and ,They are not made in France,1,2,8,1,0,181,180.5,180.5,181,,0,0,73402,1309,180.5,180.5,0,192,48.00,6.8480,0.1070,-2.3930,371.63,53.0186,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,2026-07-06,2026-07-06T22:25:11.597Z,19:25:11,2026-07-06 19:25:11,1518466,1518466,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,16,1,1,2,22,22, unsourced ,They are not made in France,1,2,9,2,0,2028,2554.39999999851,2027.5999999977648,2028,,0,0,73402,1344,2027.5999999977648,2554.39999999851,,193,35.00,4.3228,0.0868,-5.4132,406.63,50.2220,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,2026-07-06,2026-07-06T22:25:11.597Z,19:25:11,2026-07-06 19:25:11,1518466,1518466,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,16,1,1,2,23,23, wall ,They are not made in France,1,2,10,1,0,222,222.40000000223517,222.40000000223517,222,,0,0,73402,1433,222.40000000223517,222.40000000223517,0,200,89.00,14.8269,0.1067,-2.8933,495.63,82.5687,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,2026-07-06,2026-07-06T22:25:11.597Z,19:25:11,2026-07-06 19:25:11,1518466,1518466,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,16,1,1,2,24,24, paint ,They are not made in France,1,2,11,1,0,292,292.0999999977648,292.0999999977648,292,,0,0,73402,1469,292.0999999977648,292.0999999977648,0,197,36.00,5.7212,0.0993,-3.4007,531.63,84.4871,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,2026-07-06,2026-07-06T22:25:11.597Z,19:25:11,2026-07-06 19:25:11,1518466,1518466,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,16,1,1,2,25,25, stopped ,They are not made in France,1,2,12,1,0,688,687.8000000007451,687.8000000007451,688,,0,0,73402,1513,687.8000000007451,687.8000000007451,0,195,44.00,5.7339,0.0753,-4.4247,575.63,75.0139,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,2026-07-06,2026-07-06T22:25:11.597Z,19:25:11,2026-07-06 19:25:11,1518466,1518466,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,16,1,1,2,26,26,,They are not made in France,1,,,0,1,,,,,,,,73402,,,,,,,,,,,,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,2026-07-06,2026-07-06T22:25:11.597Z,19:25:11,2026-07-06 19:25:11,1518466,1518466,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,16,1,1,2,27,27, being ,They are not made in France,1,3,1,2,0,855,1056.9000000022352,855.3000000007451,855,,0,1,73402,988,855.3000000007451,1056.9000000022352,1,217,-525.00,-69.2753,6.6804,3.1804,50.63,6.6804,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,2026-07-06,2026-07-06T22:25:11.597Z,19:25:11,2026-07-06 19:25:11,1518466,1518466,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,16,1,1,2,28,28, declared ,They are not made in France,1,3,2,1,0,797,797.1999999992549,797.1999999992549,797,,0,0,73402,992,797.1999999992549,797.1999999992549,0,233,4.00,0.5401,0.2131,-4.7869,54.63,7.3758,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,2026-07-06,2026-07-06T22:25:11.597Z,19:25:11,2026-07-06 19:25:11,1518466,1518466,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,16,1,1,2,29,29,,They are not made in France,1,,,0,1,,,,,,,,73402,,,,,,,,,,,,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,2026-07-06,2026-07-06T22:25:11.597Z,19:25:11,2026-07-06 19:25:11,1518466,1518466,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,16,1,1,2,30,30, 100% ,They are not made in France,1,3,4,1,0,321,320.79999999701977,320.79999999701977,321,,0,0,73402,1080,320.79999999701977,320.79999999701977,0,230,88.00,10.3434,0.0588,-2.9412,142.63,16.7643,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,2026-07-06,2026-07-06T22:25:11.597Z,19:25:11,2026-07-06 19:25:11,1518466,1518466,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,16,1,1,2,31,31, economic ,They are not made in France,1,3,5,1,0,779,779.2000000029802,779.2000000029802,779,,0,0,73402,1131,779.2000000029802,779.2000000029802,0,229,51.00,6.2160,0.0552,-4.9448,193.63,23.5996,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,2026-07-06,2026-07-06T22:25:11.597Z,19:25:11,2026-07-06 19:25:11,1518466,1518466,spotlight-prolific
39BDS5HA,697a6dc9fe98bdab7e4a4a2b,2,int,16,1,1,2,32,32," patriot, ",They are not made in France,1,3,6,1,0,449,449.0999999977648,449.0999999977648,449,,0,0,73402,1213,449.0999999977648,449.0999999977648,0,225,82.00,13.6596,0.0677,-4.9323,275.63,45.9140,Computer Mouse,Right,2026-07-06,2026-07-06,2026-07-06T21:59:53.131Z,18:59:53,2026-07-06 18:59:53,2026-07-06,2026-07-06T22:25:11.597Z,19:25:11,2026-07-06 19:25:11,1518466,1518466,spotlight-prolific
